					CZCE History data(2021PK)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-03-16 |PK112        |10,526.00  |10,594.00|10,596.00|10,594.00|10,594.00|10,596.00 |68.00     |70.00     |3         |575         |-3       |15.89        |                       
2021-03-16 |PK201        |10,400.00  |10,418.00|10,462.00|10,348.00|10,348.00|10,396.00 |-52.00    |-4.00     |230       |2,906       |3        |1,195.50     |                       
2021-03-16 |PK203        |10,400.00  |0.00     |0.00     |0.00     |0.00     |10,400.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-17 |PK110        |10,846.00  |10,738.00|10,762.00|10,630.00|10,702.00|10,722.00 |-144.00   |-124.00   |9,253     |14,948      |-591     |49,604.22    |                       
2021-03-17 |PK111        |10,738.00  |10,598.00|10,616.00|10,598.00|10,616.00|10,608.00 |-122.00   |-130.00   |2         |65          |-1       |10.61        |                       
2021-03-17 |PK112        |10,596.00  |10,438.00|10,530.00|10,438.00|10,530.00|10,502.00 |-66.00    |-94.00    |5         |572         |-3       |26.25        |                       
2021-03-17 |PK201        |10,396.00  |10,340.00|10,364.00|10,320.00|10,328.00|10,340.00 |-68.00    |-56.00    |183       |2,890       |-16      |946.02       |                       
2021-03-17 |PK203        |10,400.00  |0.00     |0.00     |0.00     |0.00     |10,400.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-18 |PK110        |10,722.00  |10,662.00|10,702.00|10,560.00|10,596.00|10,620.00 |-126.00   |-102.00   |13,815    |14,242      |-706     |73,354.72    |                       
2021-03-18 |PK111        |10,608.00  |10,556.00|10,556.00|10,546.00|10,554.00|10,550.00 |-54.00    |-58.00    |6         |65          |0        |31.65        |                       
2021-03-18 |PK112        |10,502.00  |10,456.00|10,540.00|10,456.00|10,540.00|10,484.00 |38.00     |-18.00    |6         |572         |0        |31.45        |                       
2021-03-18 |PK201        |10,340.00  |10,302.00|10,336.00|10,228.00|10,284.00|10,274.00 |-56.00    |-66.00    |779       |2,977       |87       |4,001.17     |                       
2021-03-18 |PK203        |10,400.00  |10,270.00|10,270.00|10,240.00|10,240.00|10,256.00 |-160.00   |-144.00   |2         |2           |2        |10.26        |                       
2021-03-19 |PK110        |10,620.00  |10,558.00|10,560.00|10,410.00|10,468.00|10,478.00 |-152.00   |-142.00   |12,619    |12,394      |-1,848   |66,103.54    |                       
2021-03-19 |PK111        |10,550.00  |10,530.00|10,530.00|10,448.00|10,454.00|10,482.00 |-96.00    |-68.00    |6         |65          |0        |31.44        |                       
2021-03-19 |PK112        |10,484.00  |10,472.00|10,472.00|10,410.00|10,426.00|10,420.00 |-58.00    |-64.00    |13        |566         |-6       |67.73        |                       
2021-03-19 |PK201        |10,274.00  |10,258.00|10,290.00|10,228.00|10,268.00|10,262.00 |-6.00     |-12.00    |438       |2,779       |-198     |2,247.18     |                       
2021-03-19 |PK203        |10,256.00  |0.00     |0.00     |0.00     |0.00     |10,256.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-03-22 |PK110        |10,478.00  |10,510.00|10,600.00|10,454.00|10,480.00|10,504.00 |2.00      |26.00     |8,503     |12,264      |-130     |44,657.27    |                       
2021-03-22 |PK111        |10,482.00  |10,566.00|10,566.00|10,470.00|10,488.00|10,478.00 |6.00      |-4.00     |71        |99          |34       |371.97       |                       
2021-03-22 |PK112        |10,420.00  |10,500.00|10,506.00|10,450.00|10,486.00|10,486.00 |66.00     |66.00     |7         |564         |-2       |36.70        |                       
2021-03-22 |PK201        |10,262.00  |10,300.00|10,308.00|10,258.00|10,286.00|10,280.00 |24.00     |18.00     |210       |2,808       |29       |1,079.43     |                       
2021-03-22 |PK203        |10,256.00  |0.00     |0.00     |0.00     |0.00     |10,256.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-03-23 |PK110        |10,504.00  |10,630.00|10,638.00|10,506.00|10,570.00|10,580.00 |66.00     |76.00     |9,629     |11,929      |-335     |50,938.30    |                       
2021-03-23 |PK111        |10,478.00  |0.00     |0.00     |0.00     |0.00     |10,532.00 |54.00     |54.00     |0         |99          |0        |0.00         |                       
2021-03-23 |PK112        |10,486.00  |10,618.00|10,618.00|10,500.00|10,500.00|10,560.00 |14.00     |74.00     |2         |564         |0        |10.56        |                       
2021-03-23 |PK201        |10,280.00  |10,330.00|10,360.00|10,228.00|10,272.00|10,304.00 |-8.00     |24.00     |164       |2,815       |7        |844.86       |                       
2021-03-23 |PK203        |10,256.00  |0.00     |0.00     |0.00     |0.00     |10,256.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-03-24 |PK110        |10,580.00  |10,504.00|10,556.00|10,458.00|10,544.00|10,522.00 |-36.00    |-58.00    |5,431     |11,276      |-653     |28,571.86    |                       
2021-03-24 |PK111        |10,532.00  |10,502.00|10,512.00|10,466.00|10,512.00|10,496.00 |-20.00    |-36.00    |7         |97          |-2       |36.73        |                       
2021-03-24 |PK112        |10,560.00  |10,452.00|10,452.00|10,394.00|10,450.00|10,440.00 |-110.00   |-120.00   |21        |550         |-14      |109.62       |                       
2021-03-24 |PK201        |10,304.00  |10,250.00|10,270.00|10,200.00|10,228.00|10,238.00 |-76.00    |-66.00    |126       |2,790       |-25      |645.02       |                       
2021-03-24 |PK203        |10,256.00  |0.00     |0.00     |0.00     |0.00     |10,256.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-03-25 |PK110        |10,522.00  |10,552.00|10,684.00|10,536.00|10,642.00|10,616.00 |120.00    |94.00     |9,441     |10,707      |-569     |50,111.67    |                       
2021-03-25 |PK111        |10,496.00  |10,564.00|10,564.00|10,560.00|10,560.00|10,562.00 |64.00     |66.00     |2         |95          |-2       |10.56        |                       
2021-03-25 |PK112        |10,440.00  |10,498.00|10,498.00|10,454.00|10,454.00|10,458.00 |14.00     |18.00     |17        |535         |-15      |88.89        |                       
2021-03-25 |PK201        |10,238.00  |10,236.00|10,300.00|10,234.00|10,278.00|10,266.00 |40.00     |28.00     |117       |2,792       |2        |600.56       |                       
2021-03-25 |PK203        |10,256.00  |0.00     |0.00     |0.00     |0.00     |10,256.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-03-26 |PK110        |10,616.00  |10,550.00|10,582.00|10,462.00|10,510.00|10,520.00 |-106.00   |-96.00    |9,028     |10,014      |-693     |47,488.21    |                       
2021-03-26 |PK111        |10,562.00  |10,476.00|10,476.00|10,468.00|10,468.00|10,472.00 |-94.00    |-90.00    |2         |95          |0        |10.47        |                       
2021-03-26 |PK112        |10,458.00  |10,398.00|10,426.00|10,398.00|10,414.00|10,414.00 |-44.00    |-44.00    |23        |514         |-21      |119.76       |                       
2021-03-26 |PK201        |10,266.00  |10,224.00|10,266.00|10,200.00|10,238.00|10,242.00 |-28.00    |-24.00    |219       |2,718       |-74      |1,121.46     |                       
2021-03-26 |PK203        |10,256.00  |0.00     |0.00     |0.00     |0.00     |10,240.00 |-16.00    |-16.00    |0         |2           |0        |0.00         |                       
2021-03-29 |PK110        |10,520.00  |10,460.00|10,514.00|10,334.00|10,356.00|10,406.00 |-164.00   |-114.00   |9,960     |10,736      |722      |51,823.62    |                       
2021-03-29 |PK111        |10,472.00  |10,366.00|10,366.00|10,366.00|10,366.00|10,366.00 |-106.00   |-106.00   |1         |96          |1        |5.18         |                       
2021-03-29 |PK112        |10,414.00  |10,310.00|10,310.00|10,310.00|10,310.00|10,310.00 |-104.00   |-104.00   |55        |459         |-55      |283.53       |                       
2021-03-29 |PK201        |10,242.00  |10,212.00|10,240.00|10,150.00|10,164.00|10,182.00 |-78.00    |-60.00    |174       |2,691       |-27      |885.75       |                       
2021-03-29 |PK203        |10,240.00  |0.00     |0.00     |0.00     |0.00     |10,224.00 |-16.00    |-16.00    |0         |2           |0        |0.00         |                       
2021-03-30 |PK110        |10,406.00  |10,374.00|10,430.00|10,350.00|10,422.00|10,402.00 |16.00     |-4.00     |6,630     |10,256      |-480     |34,478.05    |                       
2021-03-30 |PK111        |10,366.00  |10,378.00|10,378.00|10,366.00|10,366.00|10,372.00 |0.00      |6.00      |2         |97          |1        |10.37        |                       
2021-03-30 |PK112        |10,310.00  |0.00     |0.00     |0.00     |0.00     |10,310.00 |0.00      |0.00      |0         |459         |0        |0.00         |                       
2021-03-30 |PK201        |10,182.00  |10,160.00|10,190.00|10,160.00|10,186.00|10,180.00 |4.00      |-2.00     |156       |2,746       |55       |794.04       |                       
2021-03-30 |PK203        |10,224.00  |10,162.00|10,162.00|10,162.00|10,162.00|10,162.00 |-62.00    |-62.00    |40        |42          |40       |203.24       |                       
2021-03-31 |PK110        |10,402.00  |10,378.00|10,426.00|10,310.00|10,400.00|10,358.00 |-2.00     |-44.00    |6,516     |9,686       |-570     |33,743.86    |                       
2021-03-31 |PK111        |10,372.00  |10,334.00|10,400.00|10,292.00|10,400.00|10,326.00 |28.00     |-46.00    |8         |93          |-4       |41.30        |                       
2021-03-31 |PK112        |10,310.00  |10,250.00|10,302.00|10,250.00|10,302.00|10,278.00 |-8.00     |-32.00    |4         |462         |3        |20.56        |                       
2021-03-31 |PK201        |10,180.00  |10,140.00|10,230.00|10,126.00|10,228.00|10,168.00 |48.00     |-12.00    |203       |2,624       |-122     |1,032.10     |                       
2021-03-31 |PK203        |10,162.00  |10,238.00|10,238.00|10,238.00|10,238.00|10,238.00 |76.00     |76.00     |2         |44          |2        |10.24        |                       
2021-04-01 |PK110        |10,358.00  |10,496.00|10,574.00|10,454.00|10,516.00|10,522.00 |158.00    |164.00    |10,939    |9,389       |-297     |57,547.66    |                       
2021-04-01 |PK111        |10,326.00  |10,460.00|10,520.00|10,460.00|10,504.00|10,488.00 |178.00    |162.00    |6         |92          |-1       |31.46        |                       
2021-04-01 |PK112        |10,278.00  |10,510.00|10,510.00|10,390.00|10,390.00|10,448.00 |112.00    |170.00    |5         |464         |2        |26.12        |                       
2021-04-01 |PK201        |10,168.00  |10,340.00|10,340.00|10,262.00|10,280.00|10,318.00 |112.00    |150.00    |375       |2,487       |-137     |1,934.40     |                       
2021-04-01 |PK203        |10,238.00  |0.00     |0.00     |0.00     |0.00     |10,276.00 |38.00     |38.00     |0         |44          |0        |0.00         |                       
2021-04-02 |PK110        |10,522.00  |10,482.00|10,534.00|10,468.00|10,510.00|10,504.00 |-12.00    |-18.00    |4,255     |9,156       |-233     |22,344.34    |                       
2021-04-02 |PK111        |10,488.00  |10,476.00|10,516.00|10,476.00|10,500.00|10,496.00 |12.00     |8.00      |6         |90          |-2       |31.49        |                       
2021-04-02 |PK112        |10,448.00  |10,430.00|10,430.00|10,430.00|10,430.00|10,430.00 |-18.00    |-18.00    |150       |314         |-150     |782.25       |                       
2021-04-02 |PK201        |10,318.00  |10,256.00|10,318.00|10,242.00|10,308.00|10,288.00 |-10.00    |-30.00    |68        |2,496       |9        |349.78       |                       
2021-04-02 |PK203        |10,276.00  |0.00     |0.00     |0.00     |0.00     |10,296.00 |20.00     |20.00     |0         |44          |0        |0.00         |                       
2021-04-06 |PK110        |10,504.00  |10,482.00|10,530.00|10,350.00|10,508.00|10,480.00 |4.00      |-24.00    |3,611     |9,188       |32       |18,922.47    |                       
2021-04-06 |PK111        |10,496.00  |10,408.00|10,516.00|10,406.00|10,480.00|10,472.00 |-16.00    |-24.00    |15        |91          |1        |78.54        |                       
2021-04-06 |PK112        |10,430.00  |0.00     |0.00     |0.00     |0.00     |10,430.00 |0.00      |0.00      |0         |314         |0        |0.00         |                       
2021-04-06 |PK201        |10,288.00  |10,250.00|10,314.00|10,248.00|10,300.00|10,282.00 |12.00     |-6.00     |79        |2,491       |-5       |406.16       |                       
2021-04-06 |PK203        |10,296.00  |0.00     |0.00     |0.00     |0.00     |10,328.00 |32.00     |32.00     |0         |44          |0        |0.00         |                       
2021-04-07 |PK110        |10,480.00  |10,548.00|10,750.00|10,534.00|10,588.00|10,622.00 |108.00    |142.00    |16,007    |9,866       |678      |85,010.99    |                       
2021-04-07 |PK111        |10,472.00  |10,556.00|10,600.00|10,482.00|10,482.00|10,588.00 |10.00     |116.00    |13        |89          |-2       |68.82        |                       
2021-04-07 |PK112        |10,430.00  |10,460.00|10,488.00|10,460.00|10,488.00|10,470.00 |58.00     |40.00     |3         |312         |-2       |15.70        |                       
2021-04-07 |PK201        |10,282.00  |10,322.00|10,400.00|10,286.00|10,306.00|10,338.00 |24.00     |56.00     |204       |2,489       |-2       |1,054.41     |                       
2021-04-07 |PK203        |10,328.00  |0.00     |0.00     |0.00     |0.00     |10,328.00 |0.00      |0.00      |0         |44          |0        |0.00         |                       
2021-04-08 |PK110        |10,622.00  |10,532.00|10,606.00|10,524.00|10,576.00|10,570.00 |-46.00    |-52.00    |4,715     |9,757       |-109     |24,919.23    |                       
2021-04-08 |PK111        |10,588.00  |0.00     |0.00     |0.00     |0.00     |10,570.00 |-18.00    |-18.00    |0         |89          |0        |0.00         |                       
2021-04-08 |PK112        |10,470.00  |10,482.00|10,482.00|10,482.00|10,482.00|10,482.00 |12.00     |12.00     |1         |313         |1        |5.24         |                       
2021-04-08 |PK201        |10,338.00  |10,304.00|10,320.00|10,270.00|10,310.00|10,296.00 |-28.00    |-42.00    |47        |2,483       |-6       |241.93       |                       
2021-04-08 |PK203        |10,328.00  |10,328.00|10,328.00|10,328.00|10,328.00|10,328.00 |0.00      |0.00      |1         |43          |-1       |5.16         |                       
2021-04-09 |PK110        |10,570.00  |10,622.00|10,630.00|10,426.00|10,432.00|10,550.00 |-138.00   |-20.00    |7,173     |9,171       |-586     |37,837.08    |                       
2021-04-09 |PK111        |10,570.00  |0.00     |0.00     |0.00     |0.00     |10,434.00 |-136.00   |-136.00   |0         |89          |0        |0.00         |                       
2021-04-09 |PK112        |10,482.00  |10,450.00|10,450.00|10,416.00|10,416.00|10,434.00 |-66.00    |-48.00    |2         |311         |-2       |10.43        |                       
2021-04-09 |PK201        |10,296.00  |10,320.00|10,328.00|10,200.00|10,234.00|10,302.00 |-62.00    |6.00      |172       |2,394       |-89      |885.96       |                       
2021-04-09 |PK203        |10,328.00  |10,320.00|10,320.00|10,320.00|10,320.00|10,320.00 |-8.00     |-8.00     |1         |43          |0        |5.16         |                       
2021-04-12 |PK110        |10,550.00  |10,370.00|10,446.00|10,360.00|10,376.00|10,398.00 |-174.00   |-152.00   |6,864     |9,615       |444      |35,684.43    |                       
2021-04-12 |PK111        |10,434.00  |10,398.00|10,398.00|10,360.00|10,386.00|10,374.00 |-48.00    |-60.00    |5         |88          |-1       |25.94        |                       
2021-04-12 |PK112        |10,434.00  |10,324.00|10,326.00|10,324.00|10,326.00|10,326.00 |-108.00   |-108.00   |2         |313         |2        |10.33        |                       
2021-04-12 |PK201        |10,302.00  |10,180.00|10,220.00|10,160.00|10,186.00|10,184.00 |-116.00   |-118.00   |154       |2,383       |-11      |784.18       |                       
2021-04-12 |PK203        |10,320.00  |0.00     |0.00     |0.00     |0.00     |10,242.00 |-78.00    |-78.00    |0         |43          |0        |0.00         |                       
2021-04-13 |PK110        |10,398.00  |10,372.00|10,390.00|10,268.00|10,340.00|10,322.00 |-58.00    |-76.00    |7,951     |10,278      |663      |41,032.72    |                       
2021-04-13 |PK111        |10,374.00  |10,350.00|10,350.00|10,278.00|10,340.00|10,320.00 |-34.00    |-54.00    |34        |81          |-7       |175.44       |                       
2021-04-13 |PK112        |10,326.00  |10,224.00|10,268.00|10,224.00|10,236.00|10,236.00 |-90.00    |-90.00    |132       |182         |-131     |675.59       |                       
2021-04-13 |PK201        |10,184.00  |10,152.00|10,210.00|10,090.00|10,210.00|10,152.00 |26.00     |-32.00    |406       |2,102       |-281     |2,060.82     |                       
2021-04-13 |PK203        |10,242.00  |0.00     |0.00     |0.00     |0.00     |10,242.00 |0.00      |0.00      |0         |43          |0        |0.00         |                       
2021-04-14 |PK110        |10,322.00  |10,390.00|10,416.00|10,322.00|10,344.00|10,354.00 |22.00     |32.00     |4,420     |10,311      |33       |22,879.53    |                       
2021-04-14 |PK111        |10,320.00  |10,362.00|10,362.00|10,336.00|10,336.00|10,350.00 |16.00     |30.00     |2         |80          |-1       |10.35        |                       
2021-04-14 |PK112        |10,236.00  |10,334.00|10,334.00|10,334.00|10,334.00|10,334.00 |98.00     |98.00     |1         |182         |0        |5.17         |                       
2021-04-14 |PK201        |10,152.00  |10,170.00|10,188.00|10,160.00|10,184.00|10,174.00 |32.00     |22.00     |132       |2,052       |-50      |671.49       |                       
2021-04-14 |PK203        |10,242.00  |0.00     |0.00     |0.00     |0.00     |10,242.00 |0.00      |0.00      |0         |43          |0        |0.00         |                       
2021-04-15 |PK110        |10,354.00  |10,362.00|10,398.00|10,310.00|10,364.00|10,360.00 |10.00     |6.00      |6,274     |10,616      |305      |32,497.87    |                       
2021-04-15 |PK111        |10,350.00  |10,390.00|10,390.00|10,390.00|10,390.00|10,390.00 |40.00     |40.00     |1         |80          |0        |5.20         |                       
2021-04-15 |PK112        |10,334.00  |10,308.00|10,308.00|10,308.00|10,308.00|10,308.00 |-26.00    |-26.00    |35        |147         |-35      |180.39       |                       
2021-04-15 |PK201        |10,174.00  |10,196.00|10,312.00|10,160.00|10,250.00|10,218.00 |76.00     |44.00     |362       |1,937       |-115     |1,849.21     |                       
2021-04-15 |PK203        |10,242.00  |0.00     |0.00     |0.00     |0.00     |10,242.00 |0.00      |0.00      |0         |43          |0        |0.00         |                       
2021-04-16 |PK110        |10,360.00  |10,380.00|10,446.00|10,380.00|10,434.00|10,418.00 |74.00     |58.00     |7,477     |10,643      |27       |38,945.80    |                       
2021-04-16 |PK111        |10,390.00  |10,390.00|10,414.00|10,390.00|10,402.00|10,402.00 |12.00     |12.00     |7         |75          |-5       |36.41        |                       
2021-04-16 |PK112        |10,308.00  |10,434.00|10,434.00|10,392.00|10,392.00|10,410.00 |84.00     |102.00    |3         |147         |0        |15.61        |                       
2021-04-16 |PK201        |10,218.00  |10,288.00|10,304.00|10,256.00|10,276.00|10,274.00 |58.00     |56.00     |145       |1,909       |-28      |744.87       |                       
2021-04-16 |PK203        |10,242.00  |0.00     |0.00     |0.00     |0.00     |10,242.00 |0.00      |0.00      |0         |43          |0        |0.00         |                       
2021-04-16 |PK204        |10,242.00  |0.00     |0.00     |0.00     |0.00     |10,298.00 |56.00     |56.00     |0         |0           |0        |0.00         |                       
2021-04-19 |PK110        |10,418.00  |10,450.00|10,628.00|10,250.00|10,374.00|10,392.00 |-44.00    |-26.00    |6,255     |10,424      |-219     |32,496.31    |                       
2021-04-19 |PK111        |10,402.00  |10,306.00|10,306.00|10,302.00|10,302.00|10,304.00 |-100.00   |-98.00    |2         |76          |1        |10.30        |                       
2021-04-19 |PK112        |10,410.00  |10,350.00|10,350.00|10,332.00|10,332.00|10,342.00 |-78.00    |-68.00    |2         |147         |0        |10.34        |                       
2021-04-19 |PK201        |10,274.00  |10,300.00|10,448.00|10,122.00|10,234.00|10,236.00 |-40.00    |-38.00    |189       |1,916       |7        |967.28       |                       
2021-04-19 |PK203        |10,242.00  |0.00     |0.00     |0.00     |0.00     |10,242.00 |0.00      |0.00      |0         |43          |0        |0.00         |                       
2021-04-19 |PK204        |10,298.00  |0.00     |0.00     |0.00     |0.00     |10,260.00 |-38.00    |-38.00    |0         |0           |0        |0.00         |                       
2021-04-20 |PK110        |10,392.00  |10,372.00|10,418.00|10,352.00|10,408.00|10,388.00 |16.00     |-4.00     |3,998     |10,417      |-7       |20,765.74    |                       
2021-04-20 |PK111        |10,304.00  |10,390.00|10,390.00|10,390.00|10,390.00|10,390.00 |86.00     |86.00     |1         |75          |-1       |5.20         |                       
2021-04-20 |PK112        |10,342.00  |0.00     |0.00     |0.00     |0.00     |10,360.00 |18.00     |18.00     |0         |147         |0        |0.00         |                       
2021-04-20 |PK201        |10,236.00  |10,220.00|10,264.00|10,214.00|10,254.00|10,244.00 |18.00     |8.00      |120       |1,974       |58       |614.61       |                       
2021-04-20 |PK203        |10,242.00  |0.00     |0.00     |0.00     |0.00     |10,242.00 |0.00      |0.00      |0         |43          |0        |0.00         |                       
2021-04-20 |PK204        |10,260.00  |0.00     |0.00     |0.00     |0.00     |10,268.00 |8.00      |8.00      |0         |0           |0        |0.00         |                       
2021-04-21 |PK110        |10,388.00  |10,422.00|10,430.00|10,326.00|10,350.00|10,366.00 |-38.00    |-22.00    |5,863     |10,628      |211      |30,388.82    |                       
2021-04-21 |PK111        |10,390.00  |10,354.00|10,360.00|10,336.00|10,360.00|10,350.00 |-30.00    |-40.00    |3         |73          |-2       |15.53        |                       
2021-04-21 |PK112        |10,360.00  |10,330.00|10,330.00|10,330.00|10,330.00|10,330.00 |-30.00    |-30.00    |1         |146         |-1       |5.17         |                       
2021-04-21 |PK201        |10,244.00  |10,240.00|10,246.00|10,160.00|10,216.00|10,184.00 |-28.00    |-60.00    |482       |2,048       |74       |2,454.44     |                       
2021-04-21 |PK203        |10,242.00  |0.00     |0.00     |0.00     |0.00     |10,242.00 |0.00      |0.00      |0         |43          |0        |0.00         |                       
2021-04-21 |PK204        |10,268.00  |0.00     |0.00     |0.00     |0.00     |10,268.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-04-22 |PK110        |10,366.00  |10,366.00|10,520.00|10,358.00|10,494.00|10,464.00 |128.00    |98.00     |13,002    |11,528      |900      |68,018.14    |                       
2021-04-22 |PK111        |10,350.00  |10,442.00|10,492.00|10,442.00|10,446.00|10,456.00 |96.00     |106.00    |5         |76          |3        |26.14        |                       
2021-04-22 |PK112        |10,330.00  |0.00     |0.00     |0.00     |0.00     |10,402.00 |72.00     |72.00     |0         |146         |0        |0.00         |                       
2021-04-22 |PK201        |10,184.00  |10,216.00|10,300.00|10,216.00|10,270.00|10,266.00 |86.00     |82.00     |150       |2,046       |-2       |769.90       |                       
2021-04-22 |PK203        |10,242.00  |0.00     |0.00     |0.00     |0.00     |10,242.00 |0.00      |0.00      |0         |43          |0        |0.00         |                       
2021-04-22 |PK204        |10,268.00  |0.00     |0.00     |0.00     |0.00     |10,268.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
