					CZCE History data(2022ZC)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-01-17 |ZC203        |678.00     |676.20   |699.80   |673.80   |697.00   |690.20    |19.00     |12.20     |72        |624         |-14      |496.97       |                       
2022-01-17 |ZC204        |675.20     |688.60   |696.40   |688.60   |696.20   |692.40    |21.00     |17.20     |7         |30          |-3       |48.46        |                       
2022-01-17 |ZC205        |688.60     |696.60   |715.00   |685.00   |714.80   |702.60    |26.20     |14.00     |14,099    |27,962      |-14      |99,055.25    |                       
2022-01-17 |ZC206        |705.80     |712.00   |712.00   |690.20   |711.80   |697.00    |6.00      |-8.80     |8         |96          |1        |55.76        |                       
2022-01-17 |ZC207        |709.00     |711.00   |722.40   |711.00   |722.00   |720.40    |13.00     |11.40     |12        |115         |1        |86.45        |                       
2022-01-17 |ZC208        |711.00     |708.00   |708.00   |708.00   |708.00   |708.00    |-3.00     |-3.00     |1         |31          |-1       |7.08         |                       
2022-01-17 |ZC209        |695.40     |692.20   |710.00   |688.00   |710.00   |699.60    |14.60     |4.20      |433       |2,885       |-11      |3,028.94     |                       
2022-01-17 |ZC210        |704.40     |706.80   |718.00   |706.80   |718.00   |713.60    |13.60     |9.20      |8         |267         |-4       |57.08        |                       
2022-01-17 |ZC211        |710.80     |0.00     |0.00     |0.00     |0.00     |710.80    |0.00      |0.00      |0         |25          |0        |0.00         |                       
2022-01-17 |ZC212        |728.00     |731.40   |744.80   |731.40   |744.80   |735.80    |16.80     |7.80      |3         |13          |1        |22.08        |                       
2022-01-17 |ZC301        |714.40     |705.00   |715.20   |705.00   |711.20   |711.60    |-3.20     |-2.80     |4         |22          |0        |28.47        |                       
2022-01-18 |ZC202        |706.40     |712.00   |725.00   |708.80   |725.00   |716.60    |18.60     |10.20     |20        |146         |-18      |143.32       |                       
2022-01-18 |ZC203        |690.20     |703.00   |722.00   |695.20   |722.00   |707.60    |31.80     |17.40     |84        |611         |-13      |594.34       |                       
2022-01-18 |ZC204        |692.40     |705.00   |710.00   |702.00   |710.00   |705.80    |17.60     |13.40     |8         |29          |-1       |56.46        |                       
2022-01-18 |ZC205        |702.60     |716.00   |750.00   |709.80   |749.40   |726.60    |46.80     |24.00     |17,002    |29,379      |1,417    |123,546.45   |                       
2022-01-18 |ZC206        |697.00     |724.40   |751.60   |724.40   |751.60   |739.00    |54.60     |42.00     |9         |88          |-8       |66.51        |                       
2022-01-18 |ZC207        |720.40     |740.20   |756.60   |728.20   |750.00   |739.60    |29.60     |19.20     |17        |116         |1        |125.74       |                       
2022-01-18 |ZC208        |708.00     |0.00     |0.00     |0.00     |0.00     |743.20    |35.20     |35.20     |0         |31          |0        |0.00         |                       
2022-01-18 |ZC209        |699.60     |712.00   |740.00   |702.60   |740.00   |721.80    |40.40     |22.20     |452       |2,687       |-198     |3,262.58     |                       
2022-01-18 |ZC210        |713.60     |720.00   |742.80   |720.00   |740.00   |730.00    |26.40     |16.40     |15        |255         |-12      |109.49       |                       
2022-01-18 |ZC211        |710.80     |736.00   |742.80   |731.00   |742.80   |738.20    |32.00     |27.40     |5         |22          |-3       |36.91        |                       
2022-01-18 |ZC212        |735.80     |0.00     |0.00     |0.00     |0.00     |754.60    |18.80     |18.80     |0         |13          |0        |0.00         |                       
2022-01-18 |ZC301        |711.60     |724.00   |733.00   |716.20   |733.00   |727.60    |21.40     |16.00     |6         |24          |2        |43.65        |                       
2022-01-19 |ZC202        |716.60     |748.00   |759.00   |727.00   |730.20   |734.20    |13.60     |17.60     |54        |123         |-23      |396.42       |                       
2022-01-19 |ZC203        |707.60     |722.60   |758.60   |714.00   |730.20   |734.00    |22.60     |26.40     |124       |606         |-5       |910.21       |                       
2022-01-19 |ZC204        |705.80     |730.40   |762.00   |730.40   |752.00   |747.60    |46.20     |41.80     |14        |29          |0        |104.66       |                       
2022-01-19 |ZC205        |726.60     |760.00   |790.00   |750.20   |774.80   |766.80    |48.20     |40.20     |20,595    |29,544      |165      |157,906.98   |                       
2022-01-19 |ZC206        |739.00     |758.60   |791.80   |753.80   |768.00   |771.20    |29.00     |32.20     |28        |84          |-4       |215.94       |                       
2022-01-19 |ZC207        |739.60     |769.00   |787.40   |759.40   |783.80   |775.80    |44.20     |36.20     |19        |110         |-6       |147.40       |                       
2022-01-19 |ZC208        |743.20     |774.80   |774.80   |771.80   |771.80   |772.80    |28.60     |29.60     |3         |28          |-3       |23.18        |                       
2022-01-19 |ZC209        |721.80     |741.40   |767.00   |737.60   |757.20   |753.80    |35.40     |32.00     |582       |2,603       |-84      |4,386.79     |                       
2022-01-19 |ZC210        |730.00     |760.00   |773.00   |753.00   |756.60   |760.20    |26.60     |30.20     |32        |242         |-13      |243.23       |                       
2022-01-19 |ZC211        |738.20     |764.20   |764.20   |754.00   |754.00   |759.20    |15.80     |21.00     |2         |22          |0        |15.18        |                       
2022-01-19 |ZC212        |754.60     |766.60   |803.00   |766.60   |782.00   |785.40    |27.40     |30.80     |7         |12          |-1       |54.98        |                       
2022-01-19 |ZC301        |727.60     |746.00   |784.80   |734.20   |743.60   |748.20    |16.00     |20.60     |11        |24          |0        |82.30        |                       
2022-01-20 |ZC202        |734.20     |730.20   |740.20   |730.20   |732.80   |735.80    |-1.40     |1.60      |19        |112         |-11      |139.79       |                       
2022-01-20 |ZC203        |734.00     |732.80   |744.60   |731.60   |743.40   |738.60    |9.40      |4.60      |62        |607         |1        |457.95       |                       
2022-01-20 |ZC204        |747.60     |0.00     |0.00     |0.00     |0.00     |751.60    |4.00      |4.00      |0         |29          |0        |0.00         |                       
2022-01-20 |ZC205        |766.80     |772.40   |778.00   |756.40   |774.80   |768.00    |8.00      |1.20      |8,877     |30,034      |490      |68,176.99    |                       
2022-01-20 |ZC206        |771.20     |772.60   |772.60   |772.60   |772.60   |772.60    |1.40      |1.40      |1         |84          |0        |7.73         |                       
2022-01-20 |ZC207        |775.80     |0.00     |0.00     |0.00     |0.00     |775.80    |0.00      |0.00      |0         |110         |0        |0.00         |                       
2022-01-20 |ZC208        |772.80     |776.00   |776.00   |776.00   |776.00   |776.00    |3.20      |3.20      |1         |27          |-1       |7.76         |                       
2022-01-20 |ZC209        |753.80     |761.00   |764.20   |750.00   |758.60   |757.00    |4.80      |3.20      |310       |2,497       |-106     |2,346.56     |                       
2022-01-20 |ZC210        |760.20     |766.60   |766.60   |766.60   |766.60   |766.60    |6.40      |6.40      |1         |242         |0        |7.67         |                       
2022-01-20 |ZC211        |759.20     |0.00     |0.00     |0.00     |0.00     |759.20    |0.00      |0.00      |0         |22          |0        |0.00         |                       
2022-01-20 |ZC212        |785.40     |0.00     |0.00     |0.00     |0.00     |785.40    |0.00      |0.00      |0         |12          |0        |0.00         |                       
2022-01-20 |ZC301        |748.20     |765.40   |770.80   |734.60   |757.40   |751.40    |9.20      |3.20      |12        |24          |0        |90.17        |                       
2022-01-21 |ZC202        |735.80     |711.20   |727.60   |711.20   |714.80   |717.60    |-21.00    |-18.20    |18        |106         |-6       |129.15       |                       
2022-01-21 |ZC203        |738.60     |738.80   |751.20   |727.20   |740.40   |739.80    |1.80      |1.20      |78        |634         |27       |576.99       |                       
2022-01-21 |ZC204        |751.60     |752.60   |755.20   |752.60   |755.20   |754.00    |3.60      |2.40      |2         |28          |-1       |15.08        |                       
2022-01-21 |ZC205        |768.00     |765.00   |783.60   |755.00   |767.20   |769.00    |-0.80     |1.00      |10,185    |29,752      |-282     |78,326.15    |                       
2022-01-21 |ZC206        |772.60     |766.00   |790.40   |760.20   |784.80   |779.00    |12.20     |6.40      |12        |84          |0        |93.48        |                       
2022-01-21 |ZC207        |775.80     |780.60   |793.40   |771.80   |785.20   |781.60    |9.40      |5.80      |20        |101         |-9       |156.32       |                       
2022-01-21 |ZC208        |776.00     |0.00     |0.00     |0.00     |0.00     |776.00    |0.00      |0.00      |0         |27          |0        |0.00         |                       
2022-01-21 |ZC209        |757.00     |750.00   |766.20   |750.00   |757.80   |757.20    |0.80      |0.20      |172       |2,498       |1        |1,302.36     |                       
2022-01-21 |ZC210        |766.60     |773.00   |774.40   |772.80   |774.40   |773.40    |7.80      |6.80      |3         |239         |-3       |23.20        |                       
2022-01-21 |ZC211        |759.20     |766.00   |778.80   |766.00   |769.80   |771.60    |10.60     |12.40     |3         |21          |-1       |23.15        |                       
2022-01-21 |ZC212        |785.40     |0.00     |0.00     |0.00     |0.00     |785.40    |0.00      |0.00      |0         |12          |0        |0.00         |                       
2022-01-21 |ZC301        |751.40     |749.00   |771.60   |749.00   |771.60   |760.40    |20.20     |9.00      |2         |24          |0        |15.21        |                       
2022-01-24 |ZC202        |717.60     |711.00   |718.80   |706.20   |706.20   |711.20    |-11.40    |-6.40     |34        |90          |-16      |241.84       |                       
2022-01-24 |ZC203        |739.80     |757.60   |762.80   |718.00   |718.00   |740.40    |-21.80    |0.60      |44        |635         |1        |325.79       |                       
2022-01-24 |ZC204        |754.00     |755.40   |755.40   |734.20   |734.20   |748.60    |-19.80    |-5.40     |4         |24          |-4       |29.95        |                       
2022-01-24 |ZC205        |769.00     |772.00   |797.60   |727.80   |739.60   |759.60    |-29.40    |-9.40     |15,253    |27,516      |-2,236   |115,875.51   |                       
2022-01-24 |ZC206        |779.00     |799.20   |799.20   |755.40   |763.60   |779.40    |-15.40    |0.40      |9         |84          |0        |70.15        |                       
2022-01-24 |ZC207        |781.60     |799.00   |800.80   |750.40   |758.40   |781.00    |-23.20    |-0.60     |17        |92          |-9       |132.78       |                       
2022-01-24 |ZC208        |776.00     |0.00     |0.00     |0.00     |0.00     |756.00    |-20.00    |-20.00    |0         |27          |0        |0.00         |                       
2022-01-24 |ZC209        |757.20     |750.00   |780.00   |725.00   |739.80   |749.60    |-17.40    |-7.60     |430       |2,514       |16       |3,223.44     |                       
2022-01-24 |ZC210        |773.40     |776.60   |777.20   |740.00   |746.80   |768.40    |-26.60    |-5.00     |17        |230         |-9       |130.63       |                       
2022-01-24 |ZC211        |771.60     |782.60   |782.60   |764.40   |764.40   |773.60    |-7.20     |2.00      |2         |21          |0        |15.47        |                       
2022-01-24 |ZC212        |785.40     |775.00   |775.00   |775.00   |775.00   |775.00    |-10.40    |-10.40    |1         |12          |0        |7.75         |                       
2022-01-24 |ZC301        |760.40     |758.80   |758.80   |720.80   |720.80   |737.40    |-39.60    |-23.00    |20        |32          |8        |147.48       |                       
2022-01-25 |ZC202        |711.20     |706.20   |706.40   |706.00   |706.00   |706.20    |-5.20     |-5.00     |11        |87          |-3       |77.68        |                       
2022-01-25 |ZC203        |740.40     |729.80   |746.80   |727.00   |746.80   |738.60    |6.40      |-1.80     |30        |625         |-10      |221.58       |                       
2022-01-25 |ZC204        |748.60     |758.80   |758.80   |758.80   |758.80   |758.80    |10.20     |10.20     |1         |24          |0        |7.59         |                       
2022-01-25 |ZC205        |759.60     |755.40   |780.00   |743.00   |778.00   |759.60    |18.40     |0.00      |8,564     |27,889      |373      |65,051.93    |                       
2022-01-25 |ZC206        |779.40     |769.40   |776.80   |751.40   |771.40   |760.00    |-8.00     |-19.40    |17        |73          |-11      |129.18       |                       
2022-01-25 |ZC207        |781.00     |765.40   |767.00   |756.20   |767.00   |762.80    |-14.00    |-18.20    |3         |92          |0        |22.89        |                       
2022-01-25 |ZC208        |756.00     |0.00     |0.00     |0.00     |0.00     |769.20    |13.20     |13.20     |0         |27          |0        |0.00         |                       
2022-01-25 |ZC209        |749.60     |751.00   |768.00   |737.00   |768.00   |747.40    |18.40     |-2.20     |212       |2,451       |-63      |1,584.37     |                       
2022-01-25 |ZC210        |768.40     |760.00   |768.60   |750.60   |768.60   |758.60    |0.20      |-9.80     |9         |223         |-7       |68.27        |                       
2022-01-25 |ZC211        |773.60     |0.00     |0.00     |0.00     |0.00     |773.60    |0.00      |0.00      |0         |21          |0        |0.00         |                       
2022-01-25 |ZC212        |775.00     |770.60   |770.60   |770.60   |770.60   |770.60    |-4.40     |-4.40     |1         |13          |1        |7.71         |                       
2022-01-25 |ZC301        |737.40     |738.20   |744.80   |731.80   |744.80   |736.80    |7.40      |-0.60     |4         |32          |0        |29.47        |                       
2022-01-26 |ZC202        |706.20     |708.00   |714.20   |707.20   |707.40   |709.60    |1.20      |3.40      |16        |82          |-5       |113.53       |                       
2022-01-26 |ZC203        |738.60     |759.80   |760.40   |743.60   |746.00   |750.60    |7.40      |12.00     |42        |623         |-2       |315.25       |                       
2022-01-26 |ZC204        |758.80     |0.00     |0.00     |0.00     |0.00     |762.20    |3.40      |3.40      |0         |24          |0        |0.00         |                       
2022-01-26 |ZC205        |759.60     |771.60   |795.00   |765.00   |788.00   |781.00    |28.40     |21.40     |7,952     |28,131      |242      |62,104.11    |                       
2022-01-26 |ZC206        |760.00     |786.00   |794.80   |782.80   |794.00   |787.80    |34.00     |27.80     |18        |72          |-1       |141.81       |                       
2022-01-26 |ZC207        |762.80     |795.20   |795.20   |780.20   |780.20   |787.80    |17.40     |25.00     |6         |92          |0        |47.27        |                       
2022-01-26 |ZC208        |769.20     |780.00   |780.00   |776.20   |776.20   |778.20    |7.00      |9.00      |2         |26          |-1       |15.56        |                       
2022-01-26 |ZC209        |747.40     |765.00   |780.00   |762.20   |766.40   |769.40    |19.00     |22.00     |184       |2,410       |-41      |1,415.77     |                       
2022-01-26 |ZC210        |758.60     |780.00   |780.00   |772.20   |772.20   |777.40    |13.60     |18.80     |14        |212         |-11      |108.82       |                       
2022-01-26 |ZC211        |773.60     |770.00   |770.00   |770.00   |770.00   |770.00    |-3.60     |-3.60     |1         |20          |-1       |7.70         |                       
2022-01-26 |ZC212        |770.60     |792.20   |793.00   |792.20   |793.00   |792.60    |22.40     |22.00     |2         |13          |0        |15.85        |                       
2022-01-26 |ZC301        |736.80     |769.20   |787.80   |754.60   |787.80   |767.60    |51.00     |30.80     |5         |33          |1        |38.38        |                       
2022-01-27 |ZC202        |709.60     |706.00   |715.40   |706.00   |706.20   |707.40    |-3.40     |-2.20     |73        |86          |4        |516.41       |                       
2022-01-27 |ZC203        |750.60     |768.00   |795.00   |765.40   |779.00   |785.40    |28.40     |34.80     |126       |608         |-15      |989.59       |                       
2022-01-27 |ZC204        |762.20     |0.00     |0.00     |0.00     |0.00     |783.80    |21.60     |21.60     |0         |24          |0        |0.00         |                       
2022-01-27 |ZC205        |781.00     |795.00   |823.80   |788.00   |808.00   |808.20    |27.00     |27.20     |12,362    |27,517      |-614     |99,898.33    |                       
2022-01-27 |ZC206        |787.80     |799.40   |812.40   |798.00   |807.40   |802.40    |19.60     |14.60     |10        |69          |-3       |80.24        |                       
2022-01-27 |ZC207        |787.80     |799.40   |820.00   |799.20   |819.80   |812.20    |32.00     |24.40     |12        |90          |-2       |97.47        |                       
2022-01-27 |ZC208        |778.20     |812.40   |812.40   |800.20   |800.20   |806.40    |22.00     |28.20     |2         |25          |-1       |16.13        |                       
2022-01-27 |ZC209        |769.40     |780.00   |811.80   |775.60   |793.40   |795.00    |24.00     |25.60     |257       |2,336       |-74      |2,043.34     |                       
2022-01-27 |ZC210        |777.40     |790.00   |809.80   |789.00   |793.80   |798.00    |16.40     |20.60     |40        |179         |-33      |319.22       |                       
2022-01-27 |ZC211        |770.00     |0.00     |0.00     |0.00     |0.00     |780.80    |10.80     |10.80     |0         |20          |0        |0.00         |                       
2022-01-27 |ZC212        |792.60     |0.00     |0.00     |0.00     |0.00     |795.40    |2.80      |2.80      |0         |13          |0        |0.00         |                       
2022-01-27 |ZC301        |767.60     |787.40   |799.80   |785.80   |793.00   |790.00    |25.40     |22.40     |11        |33          |0        |86.89        |                       
2022-01-28 |ZC202        |707.40     |705.40   |709.00   |705.00   |706.60   |705.80    |-0.80     |-1.60     |91        |72          |-14      |642.36       |                       
2022-01-28 |ZC203        |785.40     |795.00   |800.00   |739.60   |750.00   |778.00    |-35.40    |-7.40     |144       |598         |-10      |1,120.20     |                       
2022-01-28 |ZC204        |783.80     |771.80   |771.80   |748.20   |748.20   |757.60    |-35.60    |-26.20    |5         |19          |-5       |37.88        |                       
2022-01-28 |ZC205        |808.20     |824.20   |830.00   |751.40   |756.20   |781.40    |-52.00    |-26.80    |16,883    |24,981      |-2,536   |131,939.73   |                       
2022-01-28 |ZC206        |802.40     |795.20   |821.20   |762.40   |762.40   |786.00    |-40.00    |-16.40    |64        |50          |-19      |503.03       |                       
2022-01-28 |ZC207        |812.20     |826.60   |826.60   |764.00   |770.20   |791.80    |-42.00    |-20.40    |15        |94          |4        |118.76       |                       
2022-01-28 |ZC208        |806.40     |774.20   |774.20   |774.20   |774.20   |774.20    |-32.20    |-32.20    |1         |25          |0        |7.74         |                       
2022-01-28 |ZC209        |795.00     |797.20   |810.80   |741.80   |742.00   |766.20    |-53.00    |-28.80    |331       |2,356       |20       |2,536.31     |                       
2022-01-28 |ZC210        |798.00     |804.00   |804.80   |753.00   |753.00   |787.40    |-45.00    |-10.60    |11        |172         |-7       |86.61        |                       
2022-01-28 |ZC211        |780.80     |760.20   |764.60   |760.20   |764.60   |762.40    |-16.20    |-18.40    |2         |21          |1        |15.25        |                       
2022-01-28 |ZC212        |795.40     |0.00     |0.00     |0.00     |0.00     |779.20    |-16.20    |-16.20    |0         |13          |0        |0.00         |                       
2022-01-28 |ZC301        |790.00     |783.60   |783.60   |765.00   |772.00   |773.80    |-18.00    |-16.20    |5         |34          |1        |38.69        |                       
2022-02-07 |ZC202        |705.80     |0.00     |0.00     |0.00     |0.00     |772.00    |66.20     |66.20     |0         |72          |0        |0.00         |721.60                 
2022-02-07 |ZC203        |778.00     |769.60   |799.60   |765.00   |785.00   |782.60    |7.00      |4.60      |53        |587         |-11      |414.78       |                       
2022-02-07 |ZC204        |757.60     |789.60   |789.60   |789.60   |789.60   |789.60    |32.00     |32.00     |1         |19          |0        |7.90         |                       
2022-02-07 |ZC205        |781.40     |772.40   |826.00   |771.00   |822.60   |797.00    |41.20     |15.60     |9,760     |25,957      |976      |77,779.39    |                       
2022-02-07 |ZC206        |786.00     |797.80   |801.20   |797.80   |801.20   |800.00    |15.20     |14.00     |5         |48          |-2       |40.00        |                       
2022-02-07 |ZC207        |791.80     |788.60   |809.40   |788.60   |809.40   |799.80    |17.60     |8.00      |6         |91          |-3       |47.98        |                       
2022-02-07 |ZC208        |774.20     |810.00   |810.00   |810.00   |810.00   |810.00    |35.80     |35.80     |1         |24          |-1       |8.10         |                       
2022-02-07 |ZC209        |766.20     |766.40   |809.00   |766.40   |809.00   |787.60    |42.80     |21.40     |242       |2,341       |-15      |1,905.91     |                       
2022-02-07 |ZC210        |787.40     |790.00   |812.00   |790.00   |812.00   |801.00    |24.60     |13.60     |15        |165         |-7       |120.14       |                       
2022-02-07 |ZC211        |762.40     |0.00     |0.00     |0.00     |0.00     |802.80    |40.40     |40.40     |0         |21          |0        |0.00         |                       
2022-02-07 |ZC212        |779.20     |0.00     |0.00     |0.00     |0.00     |809.60    |30.40     |30.40     |0         |13          |0        |0.00         |                       
2022-02-07 |ZC301        |773.80     |774.80   |810.00   |774.80   |810.00   |795.00    |36.20     |21.20     |5         |34          |0        |39.75        |                       
2022-02-08 |ZC202        |772.00     |696.20   |848.80   |696.20   |848.80   |818.20    |76.80     |46.20     |5         |75          |3        |40.91        |731.80                 
2022-02-08 |ZC203        |782.60     |793.00   |849.20   |793.00   |844.20   |838.00    |61.60     |55.40     |165       |526         |-61      |1,381.56     |                       
2022-02-08 |ZC204        |789.60     |834.40   |857.00   |834.40   |857.00   |842.00    |67.40     |52.40     |3         |19          |0        |25.26        |                       
2022-02-08 |ZC205        |797.00     |827.80   |876.80   |827.60   |876.80   |859.20    |79.80     |62.20     |21,012    |26,000      |43       |180,521.61   |                       
2022-02-08 |ZC206        |800.00     |833.60   |868.00   |833.60   |860.00   |853.20    |60.00     |53.20     |10        |47          |-1       |85.32        |                       
