					CZCE History data(2022SF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-12-15 |SF310        |8,384.00   |8,448.00 |8,450.00 |8,330.00 |8,450.00 |8,358.00  |66.00     |-26.00    |29        |195         |-12      |121.20       |                       
2022-12-15 |SF311        |8,486.00   |8,422.00 |8,482.00 |8,352.00 |8,454.00 |8,418.00  |-32.00    |-68.00    |10        |10          |-3       |42.09        |                       
2022-12-15 |SF312        |8,486.00   |8,468.00 |8,468.00 |8,468.00 |8,468.00 |8,468.00  |-18.00    |-18.00    |1         |1           |1        |4.23         |                       
2022-12-16 |SF301        |8,666.00   |8,692.00 |8,732.00 |8,506.00 |8,560.00 |8,628.00  |-106.00   |-38.00    |160,536   |102,708     |-22,142  |692,499.19   |                       
2022-12-16 |SF302        |8,454.00   |8,482.00 |8,546.00 |8,304.00 |8,378.00 |8,434.00  |-76.00    |-20.00    |37,307    |102,769     |-1,765   |157,330.64   |                       
2022-12-16 |SF303        |8,544.00   |8,582.00 |8,650.00 |8,390.00 |8,474.00 |8,540.00  |-70.00    |-4.00     |86,397    |136,885     |7,970    |368,903.35   |                       
2022-12-16 |SF304        |8,528.00   |8,564.00 |8,628.00 |8,356.00 |8,436.00 |8,494.00  |-92.00    |-34.00    |13,912    |54,783      |-1,733   |59,082.41    |                       
2022-12-16 |SF305        |8,520.00   |8,552.00 |8,616.00 |8,330.00 |8,414.00 |8,486.00  |-106.00   |-34.00    |50,271    |96,994      |-1,433   |213,275.42   |                       
2022-12-16 |SF306        |8,444.00   |8,484.00 |8,484.00 |8,288.00 |8,330.00 |8,364.00  |-114.00   |-80.00    |24        |10,123      |2        |100.36       |                       
2022-12-16 |SF307        |8,508.00   |0.00     |0.00     |0.00     |0.00     |8,410.00  |-98.00    |-98.00    |0         |603         |0        |0.00         |                       
2022-12-16 |SF308        |8,448.00   |8,306.00 |8,306.00 |8,306.00 |8,306.00 |8,306.00  |-142.00   |-142.00   |1         |1,507       |0        |4.15         |                       
2022-12-16 |SF309        |8,430.00   |8,466.00 |8,538.00 |8,266.00 |8,342.00 |8,420.00  |-88.00    |-10.00    |263       |2,958       |-1       |1,107.15     |                       
2022-12-16 |SF310        |8,358.00   |8,458.00 |8,510.00 |8,260.00 |8,314.00 |8,348.00  |-44.00    |-10.00    |17        |195         |0        |70.96        |                       
2022-12-16 |SF311        |8,418.00   |8,348.00 |8,348.00 |8,254.00 |8,268.00 |8,296.00  |-150.00   |-122.00   |7         |10          |0        |29.03        |                       
2022-12-16 |SF312        |8,468.00   |8,322.00 |8,322.00 |8,224.00 |8,224.00 |8,274.00  |-244.00   |-194.00   |2         |1           |0        |8.27         |                       
2022-12-19 |SF301        |8,628.00   |8,490.00 |8,526.00 |8,302.00 |8,334.00 |8,410.00  |-294.00   |-218.00   |160,431   |83,015      |-19,693  |674,523.82   |                       
2022-12-19 |SF302        |8,434.00   |8,314.00 |8,316.00 |8,030.00 |8,054.00 |8,148.00  |-380.00   |-286.00   |41,585    |101,432     |-1,337   |169,399.86   |                       
2022-12-19 |SF303        |8,540.00   |8,450.00 |8,450.00 |8,098.00 |8,126.00 |8,234.00  |-414.00   |-306.00   |120,584   |131,061     |-5,824   |496,388.13   |                       
2022-12-19 |SF304        |8,494.00   |8,372.00 |8,372.00 |8,078.00 |8,098.00 |8,190.00  |-396.00   |-304.00   |9,123     |54,539      |-244     |37,352.80    |                       
2022-12-19 |SF305        |8,486.00   |8,330.00 |8,340.00 |8,042.00 |8,066.00 |8,162.00  |-420.00   |-324.00   |67,241    |90,472      |-6,522   |274,369.98   |                       
2022-12-19 |SF306        |8,364.00   |8,226.00 |8,226.00 |7,974.00 |7,986.00 |8,038.00  |-378.00   |-326.00   |1,504     |11,587      |1,464    |6,044.61     |                       
2022-12-19 |SF307        |8,410.00   |8,048.00 |8,122.00 |8,042.00 |8,052.00 |8,060.00  |-358.00   |-350.00   |1,266     |1,869       |1,266    |5,101.67     |                       
2022-12-19 |SF308        |8,306.00   |0.00     |0.00     |0.00     |0.00     |8,066.00  |-240.00   |-240.00   |0         |1,507       |0        |0.00         |                       
2022-12-19 |SF309        |8,420.00   |8,142.00 |8,244.00 |7,984.00 |8,004.00 |8,094.00  |-416.00   |-326.00   |327       |3,106       |148      |1,323.16     |                       
2022-12-19 |SF310        |8,348.00   |8,026.00 |8,056.00 |8,012.00 |8,012.00 |8,028.00  |-336.00   |-320.00   |4         |197         |2        |16.05        |                       
2022-12-19 |SF311        |8,296.00   |8,242.00 |8,242.00 |7,996.00 |7,996.00 |8,104.00  |-300.00   |-192.00   |5         |12          |2        |20.26        |                       
2022-12-19 |SF312        |8,274.00   |8,252.00 |8,252.00 |7,956.00 |7,956.00 |8,102.00  |-318.00   |-172.00   |4         |3           |2        |16.20        |                       
2022-12-20 |SF301        |8,410.00   |8,360.00 |8,390.00 |8,268.00 |8,282.00 |8,334.00  |-128.00   |-76.00    |92,442    |70,221      |-12,794  |385,198.35   |                       
2022-12-20 |SF302        |8,148.00   |8,070.00 |8,116.00 |7,974.00 |7,986.00 |8,048.00  |-162.00   |-100.00   |32,175    |99,646      |-1,786   |129,450.32   |                       
2022-12-20 |SF303        |8,234.00   |8,166.00 |8,200.00 |8,044.00 |8,060.00 |8,128.00  |-174.00   |-106.00   |98,087    |142,331     |11,270   |398,638.16   |                       
2022-12-20 |SF304        |8,190.00   |8,122.00 |8,168.00 |8,022.00 |8,032.00 |8,092.00  |-158.00   |-98.00    |8,794     |56,254      |1,715    |35,576.57    |                       
2022-12-20 |SF305        |8,162.00   |8,090.00 |8,146.00 |7,990.00 |8,010.00 |8,070.00  |-152.00   |-92.00    |42,097    |92,978      |2,506    |169,831.53   |                       
2022-12-20 |SF306        |8,038.00   |8,030.00 |8,030.00 |7,920.00 |7,920.00 |7,954.00  |-118.00   |-84.00    |8         |11,582      |-5       |31.81        |                       
2022-12-20 |SF307        |8,060.00   |7,992.00 |7,992.00 |7,992.00 |7,992.00 |7,992.00  |-68.00    |-68.00    |1         |1,869       |0        |4.00         |                       
2022-12-20 |SF308        |8,066.00   |8,030.00 |8,030.00 |8,030.00 |8,030.00 |8,030.00  |-36.00    |-36.00    |1         |1,508       |1        |4.02         |                       
2022-12-20 |SF309        |8,094.00   |8,042.00 |8,066.00 |7,932.00 |7,948.00 |7,984.00  |-146.00   |-110.00   |293       |3,238       |132      |1,169.53     |                       
2022-12-20 |SF310        |8,028.00   |7,956.00 |7,974.00 |7,930.00 |7,930.00 |7,952.00  |-98.00    |-76.00    |5         |198         |1        |19.88        |                       
2022-12-20 |SF311        |8,104.00   |7,964.00 |7,964.00 |7,964.00 |7,964.00 |7,964.00  |-140.00   |-140.00   |2         |12          |0        |7.96         |                       
2022-12-20 |SF312        |8,102.00   |8,018.00 |8,018.00 |8,018.00 |8,018.00 |8,018.00  |-84.00    |-84.00    |1         |4           |1        |4.01         |                       
2022-12-21 |SF301        |8,334.00   |8,338.00 |8,408.00 |8,268.00 |8,358.00 |8,340.00  |24.00     |6.00      |51,156    |58,121      |-12,100  |213,305.67   |                       
2022-12-21 |SF302        |8,048.00   |8,012.00 |8,064.00 |7,964.00 |8,008.00 |8,008.00  |-40.00    |-40.00    |33,453    |94,291      |-5,355   |133,949.70   |                       
2022-12-21 |SF303        |8,128.00   |8,100.00 |8,148.00 |8,038.00 |8,090.00 |8,088.00  |-38.00    |-40.00    |159,874   |162,053     |19,722   |646,542.48   |                       
2022-12-21 |SF304        |8,092.00   |8,062.00 |8,124.00 |8,024.00 |8,072.00 |8,070.00  |-20.00    |-22.00    |9,517     |57,751      |1,497    |38,399.81    |                       
2022-12-21 |SF305        |8,070.00   |8,030.00 |8,100.00 |8,000.00 |8,046.00 |8,044.00  |-24.00    |-26.00    |52,768    |94,898      |1,920    |212,204.83   |                       
2022-12-21 |SF306        |7,954.00   |7,930.00 |7,984.00 |7,930.00 |7,958.00 |7,956.00  |4.00      |2.00      |10        |11,582      |0        |39.78        |                       
2022-12-21 |SF307        |7,992.00   |0.00     |0.00     |0.00     |0.00     |8,002.00  |10.00     |10.00     |0         |1,869       |0        |0.00         |                       
2022-12-21 |SF308        |8,030.00   |0.00     |0.00     |0.00     |0.00     |8,026.00  |-4.00     |-4.00     |0         |1,508       |0        |0.00         |                       
2022-12-21 |SF309        |7,984.00   |7,966.00 |8,028.00 |7,950.00 |7,998.00 |7,986.00  |14.00     |2.00      |204       |3,315       |77       |814.44       |                       
2022-12-21 |SF310        |7,952.00   |7,938.00 |7,956.00 |7,938.00 |7,956.00 |7,948.00  |4.00      |-4.00     |2         |200         |2        |7.95         |                       
2022-12-21 |SF311        |7,964.00   |7,964.00 |7,964.00 |7,964.00 |7,964.00 |7,964.00  |0.00      |0.00      |1         |13          |1        |3.98         |                       
2022-12-21 |SF312        |8,018.00   |8,002.00 |8,002.00 |7,890.00 |7,890.00 |7,946.00  |-128.00   |-72.00    |2         |4           |0        |7.95         |                       
2022-12-22 |SF301        |8,340.00   |8,356.00 |8,492.00 |8,338.00 |8,460.00 |8,422.00  |120.00    |82.00     |30,097    |50,501      |-7,620   |126,744.38   |                       
2022-12-22 |SF302        |8,008.00   |8,006.00 |8,178.00 |7,972.00 |8,144.00 |8,100.00  |136.00    |92.00     |33,613    |90,411      |-3,880   |136,114.44   |                       
2022-12-22 |SF303        |8,088.00   |8,090.00 |8,296.00 |8,056.00 |8,264.00 |8,196.00  |176.00    |108.00    |216,405   |154,290     |-7,763   |886,685.57   |                       
2022-12-22 |SF304        |8,070.00   |8,082.00 |8,252.00 |8,040.00 |8,212.00 |8,162.00  |142.00    |92.00     |12,803    |57,451      |-300     |52,243.85    |                       
2022-12-22 |SF305        |8,044.00   |8,050.00 |8,220.00 |8,016.00 |8,180.00 |8,130.00  |136.00    |86.00     |72,585    |85,596      |-9,302   |295,021.23   |                       
2022-12-22 |SF306        |7,956.00   |7,934.00 |8,170.00 |7,934.00 |8,100.00 |8,030.00  |144.00    |74.00     |1,019     |11,123      |-459     |4,091.06     |                       
2022-12-22 |SF307        |8,002.00   |8,196.00 |8,200.00 |8,196.00 |8,200.00 |8,198.00  |198.00    |196.00    |2         |1,868       |-1       |8.20         |                       
2022-12-22 |SF308        |8,026.00   |8,034.00 |8,036.00 |7,986.00 |7,986.00 |8,034.00  |-40.00    |8.00      |526       |984         |-524     |2,112.79     |                       
2022-12-22 |SF309        |7,986.00   |8,018.00 |8,150.00 |7,976.00 |8,116.00 |8,098.00  |130.00    |112.00    |367       |3,297       |-18      |1,485.87     |                       
2022-12-22 |SF310        |7,948.00   |7,998.00 |8,130.00 |7,998.00 |8,130.00 |8,048.00  |182.00    |100.00    |3         |199         |-1       |12.07        |                       
2022-12-22 |SF311        |7,964.00   |8,002.00 |8,142.00 |8,002.00 |8,142.00 |8,072.00  |178.00    |108.00    |2         |12          |-1       |8.07         |                       
2022-12-22 |SF312        |7,946.00   |8,020.00 |8,028.00 |8,020.00 |8,028.00 |8,028.00  |82.00     |82.00     |21        |25          |21       |84.29        |                       
2022-12-23 |SF301        |8,422.00   |8,420.00 |8,422.00 |8,266.00 |8,340.00 |8,324.00  |-82.00    |-98.00    |26,302    |41,759      |-8,742   |109,455.34   |                       
2022-12-23 |SF302        |8,100.00   |8,108.00 |8,112.00 |7,848.00 |7,900.00 |7,906.00  |-200.00   |-194.00   |30,491    |85,332      |-5,079   |120,536.52   |                       
2022-12-23 |SF303        |8,196.00   |8,234.00 |8,234.00 |7,942.00 |7,988.00 |8,012.00  |-208.00   |-184.00   |208,189   |165,678     |11,388   |834,028.89   |                       
2022-12-23 |SF304        |8,162.00   |8,174.00 |8,174.00 |7,924.00 |7,972.00 |7,978.00  |-190.00   |-184.00   |8,468     |59,201      |1,750    |33,780.76    |                       
2022-12-23 |SF305        |8,130.00   |8,148.00 |8,148.00 |7,900.00 |7,938.00 |7,964.00  |-192.00   |-166.00   |80,464    |97,274      |11,678   |320,355.09   |                       
2022-12-23 |SF306        |8,030.00   |7,904.00 |7,910.00 |7,850.00 |7,896.00 |7,880.00  |-134.00   |-150.00   |57        |11,150      |27       |224.58       |                       
2022-12-23 |SF307        |8,198.00   |0.00     |0.00     |0.00     |0.00     |7,974.00  |-224.00   |-224.00   |0         |1,868       |0        |0.00         |                       
2022-12-23 |SF308        |8,034.00   |7,916.00 |7,916.00 |7,906.00 |7,906.00 |7,912.00  |-128.00   |-122.00   |2         |985         |1        |7.91         |                       
2022-12-23 |SF309        |8,098.00   |8,056.00 |8,056.00 |7,864.00 |7,912.00 |7,908.00  |-186.00   |-190.00   |716       |3,825       |528      |2,831.01     |                       
2022-12-23 |SF310        |8,048.00   |7,924.00 |7,924.00 |7,924.00 |7,924.00 |7,924.00  |-124.00   |-124.00   |1         |199         |0        |3.96         |                       
2022-12-23 |SF311        |8,072.00   |7,904.00 |7,918.00 |7,904.00 |7,918.00 |7,906.00  |-154.00   |-166.00   |6         |17          |5        |23.72        |                       
2022-12-23 |SF312        |8,028.00   |7,844.00 |7,844.00 |7,844.00 |7,844.00 |7,844.00  |-184.00   |-184.00   |1         |25          |0        |3.92         |                       
2022-12-26 |SF301        |8,324.00   |8,350.00 |8,488.00 |8,342.00 |8,354.00 |8,420.00  |30.00     |96.00     |13,683    |36,076      |-5,683   |57,597.20    |                       
2022-12-26 |SF302        |7,906.00   |7,930.00 |8,088.00 |7,900.00 |7,944.00 |8,014.00  |38.00     |108.00    |28,351    |79,085      |-6,247   |113,605.94   |                       
2022-12-26 |SF303        |8,012.00   |7,988.00 |8,206.00 |7,976.00 |8,044.00 |8,114.00  |32.00     |102.00    |171,990   |162,100     |-3,578   |697,761.30   |                       
2022-12-26 |SF304        |7,978.00   |7,964.00 |8,160.00 |7,960.00 |8,010.00 |8,088.00  |32.00     |110.00    |9,129     |59,114      |-87      |36,915.90    |                       
2022-12-26 |SF305        |7,964.00   |7,950.00 |8,136.00 |7,932.00 |7,990.00 |8,048.00  |26.00     |84.00     |71,630    |88,124      |-9,150   |288,235.17   |                       
2022-12-26 |SF306        |7,880.00   |8,006.00 |8,006.00 |7,918.00 |7,918.00 |7,942.00  |38.00     |62.00     |16        |11,155      |5        |63.53        |                       
2022-12-26 |SF307        |7,974.00   |0.00     |0.00     |0.00     |0.00     |7,976.00  |2.00      |2.00      |0         |1,868       |0        |0.00         |                       
2022-12-26 |SF308        |7,912.00   |7,948.00 |7,994.00 |7,948.00 |7,994.00 |7,972.00  |82.00     |60.00     |2         |985         |0        |7.97         |                       
2022-12-26 |SF309        |7,908.00   |7,900.00 |8,080.00 |7,900.00 |7,942.00 |8,004.00  |34.00     |96.00     |364       |3,856       |31       |1,456.51     |                       
2022-12-26 |SF310        |7,924.00   |0.00     |0.00     |0.00     |0.00     |7,924.00  |0.00      |0.00      |0         |199         |0        |0.00         |                       
2022-12-26 |SF311        |7,906.00   |7,932.00 |7,996.00 |7,932.00 |7,960.00 |7,962.00  |54.00     |56.00     |5         |14          |-3       |19.90        |                       
2022-12-26 |SF312        |7,844.00   |8,002.00 |8,002.00 |7,952.00 |7,952.00 |7,978.00  |108.00    |134.00    |2         |26          |1        |7.98         |                       
2022-12-27 |SF301        |8,420.00   |8,396.00 |8,490.00 |8,366.00 |8,466.00 |8,444.00  |46.00     |24.00     |10,710    |30,900      |-5,176   |45,209.78    |                       
2022-12-27 |SF302        |8,014.00   |7,982.00 |8,078.00 |7,958.00 |8,062.00 |8,028.00  |48.00     |14.00     |24,240    |71,629      |-7,456   |97,291.46    |                       
2022-12-27 |SF303        |8,114.00   |8,070.00 |8,186.00 |8,064.00 |8,174.00 |8,124.00  |60.00     |10.00     |157,248   |163,783     |1,683    |638,732.91   |                       
2022-12-27 |SF304        |8,088.00   |8,052.00 |8,146.00 |8,034.00 |8,132.00 |8,092.00  |44.00     |4.00      |5,485     |59,625      |511      |22,189.47    |                       
2022-12-27 |SF305        |8,048.00   |8,022.00 |8,120.00 |8,006.00 |8,102.00 |8,066.00  |54.00     |18.00     |62,930    |87,661      |-463     |253,783.91   |                       
2022-12-27 |SF306        |7,942.00   |7,942.00 |8,048.00 |7,942.00 |8,036.00 |7,964.00  |94.00     |22.00     |173       |11,310      |155      |688.92       |                       
2022-12-27 |SF307        |7,976.00   |0.00     |0.00     |0.00     |0.00     |8,076.00  |100.00    |100.00    |0         |1,868       |0        |0.00         |                       
2022-12-27 |SF308        |7,972.00   |0.00     |0.00     |0.00     |0.00     |8,058.00  |86.00     |86.00     |0         |985         |0        |0.00         |                       
2022-12-27 |SF309        |8,004.00   |7,970.00 |8,074.00 |7,970.00 |8,046.00 |8,022.00  |42.00     |18.00     |185       |3,900       |44       |741.95       |                       
2022-12-27 |SF310        |7,924.00   |0.00     |0.00     |0.00     |0.00     |8,000.00  |76.00     |76.00     |0         |199         |0        |0.00         |                       
2022-12-27 |SF311        |7,962.00   |8,004.00 |8,028.00 |8,004.00 |8,028.00 |8,016.00  |66.00     |54.00     |2         |12          |-2       |8.02         |                       
2022-12-27 |SF312        |7,978.00   |7,992.00 |8,030.00 |7,992.00 |8,014.00 |8,014.00  |36.00     |36.00     |37        |61          |35       |148.26       |                       
2022-12-28 |SF301        |8,444.00   |8,408.00 |8,448.00 |8,352.00 |8,414.00 |8,408.00  |-30.00    |-36.00    |10,277    |25,100      |-5,800   |43,202.97    |                       
2022-12-28 |SF302        |8,028.00   |8,020.00 |8,040.00 |7,912.00 |8,006.00 |8,004.00  |-22.00    |-24.00    |26,361    |63,465      |-8,164   |105,499.28   |                       
2022-12-28 |SF303        |8,124.00   |8,120.00 |8,148.00 |8,012.00 |8,104.00 |8,100.00  |-20.00    |-24.00    |139,070   |165,009     |1,226    |563,198.13   |                       
2022-12-28 |SF304        |8,092.00   |8,068.00 |8,104.00 |7,982.00 |8,062.00 |8,068.00  |-30.00    |-24.00    |6,054     |60,433      |808      |24,421.17    |                       
2022-12-28 |SF305        |8,066.00   |8,050.00 |8,078.00 |7,958.00 |8,026.00 |8,032.00  |-40.00    |-34.00    |50,908    |85,819      |-1,842   |204,422.44   |                       
2022-12-28 |SF306        |7,964.00   |7,900.00 |8,004.00 |7,900.00 |7,954.00 |7,962.00  |-10.00    |-2.00     |74        |11,369      |59       |294.59       |                       
2022-12-28 |SF307        |8,076.00   |8,052.00 |8,064.00 |8,052.00 |8,054.00 |8,058.00  |-22.00    |-18.00    |3         |1,869       |1        |12.09        |                       
2022-12-28 |SF308        |8,058.00   |8,052.00 |8,054.00 |7,994.00 |7,996.00 |8,030.00  |-62.00    |-28.00    |8         |986         |1        |32.12        |                       
2022-12-28 |SF309        |8,022.00   |8,012.00 |8,028.00 |7,920.00 |7,986.00 |7,990.00  |-36.00    |-32.00    |287       |4,082       |182      |1,146.42     |                       
2022-12-28 |SF310        |8,000.00   |8,004.00 |8,006.00 |7,966.00 |7,968.00 |7,986.00  |-32.00    |-14.00    |4         |200         |1        |15.97        |                       
2022-12-28 |SF311        |8,016.00   |8,038.00 |8,038.00 |7,990.00 |7,990.00 |8,008.00  |-26.00    |-8.00     |4         |15          |3        |16.02        |                       
2022-12-28 |SF312        |8,014.00   |0.00     |0.00     |0.00     |0.00     |8,014.00  |0.00      |0.00      |0         |61          |0        |0.00         |                       
2022-12-29 |SF301        |8,408.00   |8,380.00 |8,610.00 |8,376.00 |8,604.00 |8,460.00  |196.00    |52.00     |12,560    |16,331      |-8,769   |53,130.30    |                       
2022-12-29 |SF302        |8,004.00   |7,964.00 |8,242.00 |7,958.00 |8,238.00 |8,076.00  |234.00    |72.00     |38,934    |54,848      |-8,617   |157,218.56   |                       
2022-12-29 |SF303        |8,100.00   |8,050.00 |8,346.00 |8,044.00 |8,336.00 |8,180.00  |236.00    |80.00     |228,881   |170,411     |5,402    |936,077.48   |                       
2022-12-29 |SF304        |8,068.00   |8,018.00 |8,290.00 |8,012.00 |8,286.00 |8,120.00  |218.00    |52.00     |10,043    |61,976      |1,543    |40,775.58    |                       
2022-12-29 |SF305        |8,032.00   |7,982.00 |8,230.00 |7,982.00 |8,210.00 |8,086.00  |178.00    |54.00     |88,012    |83,047      |-2,772   |355,823.27   |                       
2022-12-29 |SF306        |7,962.00   |7,928.00 |8,156.00 |7,924.00 |8,122.00 |8,020.00  |160.00    |58.00     |54        |11,375      |6        |216.50       |                       
2022-12-29 |SF307        |8,058.00   |0.00     |0.00     |0.00     |0.00     |8,190.00  |132.00    |132.00    |0         |1,869       |0        |0.00         |                       
2022-12-29 |SF308        |8,030.00   |0.00     |0.00     |0.00     |0.00     |8,136.00  |106.00    |106.00    |0         |986         |0        |0.00         |                       
2022-12-29 |SF309        |7,990.00   |7,960.00 |8,170.00 |7,950.00 |8,150.00 |8,020.00  |160.00    |30.00     |758       |4,241       |159      |3,039.24     |                       
2022-12-29 |SF310        |7,986.00   |7,990.00 |8,044.00 |7,950.00 |7,950.00 |7,994.00  |-36.00    |8.00      |6         |202         |2        |23.98        |                       
2022-12-29 |SF311        |8,008.00   |0.00     |0.00     |0.00     |0.00     |8,108.00  |100.00    |100.00    |0         |15          |0        |0.00         |                       
2022-12-29 |SF312        |8,014.00   |0.00     |0.00     |0.00     |0.00     |8,022.00  |8.00      |8.00      |0         |61          |0        |0.00         |                       
2022-12-30 |SF301        |8,460.00   |8,650.00 |8,800.00 |8,606.00 |8,614.00 |8,724.00  |154.00    |264.00    |8,297     |10,480      |-5,851   |36,192.24    |                       
2022-12-30 |SF302        |8,076.00   |8,228.00 |8,388.00 |8,212.00 |8,354.00 |8,334.00  |278.00    |258.00    |44,090    |41,303      |-13,545  |183,733.47   |                       
2022-12-30 |SF303        |8,180.00   |8,310.00 |8,518.00 |8,310.00 |8,486.00 |8,450.00  |306.00    |270.00    |206,026   |180,048     |9,637    |870,478.11   |                       
2022-12-30 |SF304        |8,120.00   |8,264.00 |8,456.00 |8,256.00 |8,432.00 |8,378.00  |312.00    |258.00    |13,236    |64,832      |2,856    |55,446.33    |                       
2022-12-30 |SF305        |8,086.00   |8,200.00 |8,388.00 |8,196.00 |8,376.00 |8,326.00  |290.00    |240.00    |66,074    |80,328      |-2,719   |275,033.29   |                       
2022-12-30 |SF306        |8,020.00   |8,054.00 |8,294.00 |8,054.00 |8,224.00 |8,118.00  |204.00    |98.00     |924       |11,776      |401      |3,750.63     |                       
2022-12-30 |SF307        |8,190.00   |8,328.00 |8,376.00 |8,328.00 |8,376.00 |8,356.00  |186.00    |166.00    |100       |1,776       |-93      |417.82       |                       
2022-12-30 |SF308        |8,136.00   |8,336.00 |8,336.00 |8,316.00 |8,336.00 |8,330.00  |200.00    |194.00    |5         |988         |2        |20.82        |                       
2022-12-30 |SF309        |8,020.00   |8,166.00 |8,324.00 |8,152.00 |8,306.00 |8,264.00  |286.00    |244.00    |494       |4,146       |-95      |2,041.02     |                       
2022-12-30 |SF310        |7,994.00   |8,190.00 |8,280.00 |8,190.00 |8,280.00 |8,232.00  |286.00    |238.00    |8         |200         |-2       |32.93        |                       
2022-12-30 |SF311        |8,108.00   |8,244.00 |8,288.00 |8,244.00 |8,288.00 |8,260.00  |180.00    |152.00    |4         |11          |-4       |16.52        |                       
