data,value
2021-03-31,1026.4113957567
2021-04-01,1005.2311003191
2021-04-02,1005.2311003191
2021-04-06,1005.2311003191
2021-04-07,1005.2311003191
2021-04-08,1082.8128566410
2021-04-09,996.1878281098
2021-04-12,978.9619791580
2021-04-13,963.4344533424
2021-04-14,969.7425107050
2021-04-15,978.7193615672
2021-04-16,991.0928587015
2021-04-19,996.6730632915
2021-04-20,996.4304457006
2021-04-21,1008.8039428350
2021-04-22,1015.3546177884
2021-04-23,1025.7871741958
2021-04-26,1024.5740862415
2021-04-27,1019.4791168332
2021-04-28,1001.5254151089
2021-04-29,994.4895049737
2021-04-30,982.8438606119
2021-05-06,1010.9875011528
2021-05-07,1015.5972353793
2021-05-10,1071.3992812793
2021-05-11,1071.3992812793
2021-05-12,1071.3992812793
2021-05-13,1067.5173998254
2021-05-14,1036.7189650735
2021-05-17,1034.7789061915
2021-05-18,1041.5691122785
2021-05-19,1035.0214135517
2021-05-20,1014.4082879304
2021-05-21,1013.9232732099
2021-05-24,1005.6780229613
2021-05-25,1019.9859572162
2021-05-26,1025.0786117814
2021-05-27,1023.8660749802
2021-05-28,1027.7461927442
2021-05-31,1027.7461927442
2021-06-01,1024.3510897007
2021-06-02,1029.4437442659
2021-06-03,1051.5119140488
2021-06-04,1047.3892889245
2021-06-07,1047.3892889245
2021-06-08,1047.3892889245
2021-06-09,1047.3892889245
2021-06-10,1037.5332042686
2021-06-11,1042.3410504422
2021-06-15,982.9641501979
2021-06-16,975.5119886288
2021-06-17,961.8096270340
2021-06-18,942.5782423395
2021-06-21,956.7613885517
2021-06-22,965.8962962816
2021-06-23,960.8480577992
2021-06-24,959.8864885645
2021-06-25,950.7515808346
2021-06-28,955.7998193169
2021-06-29,965.1751193555
2021-06-30,960.1268808732
2021-07-01,960.1268808732
2021-07-02,960.1268808732
2021-07-05,960.1268808732
2021-07-06,960.1268808732
2021-07-07,960.1268808732
2021-07-08,960.1268808732
2021-07-09,960.3527399372
2021-07-12,969.6129615593
2021-07-13,977.2921697338
2021-07-14,977.0663106698
2021-07-15,984.2938007164
2021-07-16,987.2299685478
2021-07-19,1007.1055661759
2021-07-20,997.3936264258
2021-07-21,997.8453445537
2021-07-22,992.1988679548
2021-07-23,972.5491293907
2021-07-26,964.1923440244
2021-07-27,980.0024785013
2021-07-28,986.1006732280
2021-07-29,986.3265322920
2021-07-30,1011.6227474550
2021-08-02,1011.6227474550
2021-08-03,1011.6227474550
2021-08-04,1011.6227474550
2021-08-05,1011.6227474550
2021-08-06,1011.6227474550
2021-08-09,1021.6249958202
2021-08-10,1028.6033086332
2021-08-11,1035.3490110191
2021-08-12,1035.1164005920
2021-08-13,1032.7902963210
2021-08-16,1054.8882868954
2021-08-17,1055.3535077496
2021-08-18,1038.3729465714
2021-08-19,1027.2076460706
2021-08-20,1021.6249958202
2021-08-23,1018.6010602680
2021-08-24,1020.2293332576
2021-08-25,1030.2315816229
2021-08-26,1035.1164005920
2021-08-27,1026.0445939351
2021-08-30,1013.0184100176
2021-08-31,1024.1837105183
2021-09-01,1072.5666793550
2021-09-02,1059.5404954374
2021-09-03,1059.5404954374
2021-09-06,1059.5404954374
2021-09-07,1070.2405750840
2021-09-08,1070.2405750840
2021-09-09,1071.6494042745
2021-09-10,1067.8925264331
2021-09-13,1078.2239404971
2021-09-14,1073.9974529255
2021-09-15,1070.4753799491
2021-09-16,1079.1631599575
2021-09-17,1081.9808183385
2021-09-22,1067.4229167029
2021-09-23,1075.6410869811
2021-09-24,1081.9808183385
2021-09-27,1076.3455015764
2021-09-28,1061.5527950756
2021-09-29,1055.2130637182
2021-09-30,1045.5860642495
2021-10-08,1076.1106967113
2021-10-11,1052.3954053371
2021-10-12,1052.3954053371
2021-10-13,1052.3954053371
2021-10-14,1052.3954053371
2021-10-15,1052.3954053371
2021-10-18,1066.3109877923
2021-10-19,1071.7357063765
2021-10-20,1065.3675584733
2021-10-21,1091.5477220753
2021-10-22,1066.0751304625
2021-10-25,1068.1978464302
2021-10-26,1068.4337037600
2021-10-27,1079.9907129177
2021-10-28,1052.8671199966
2021-10-29,1018.4319498533
2021-11-01,1031.1682456597
2021-11-02,1031.1682456597
2021-11-03,1040.1308241902
2021-11-04,1040.1308241902
2021-11-05,1040.1308241902
2021-11-08,1015.9182734816
2021-11-09,1018.6926282503
2021-11-10,1024.9979799973
2021-11-11,1043.4096070986
2021-11-12,1049.9671729156
2021-11-15,1052.9937417541
2021-11-16,1061.0645919903
2021-11-17,1058.5424512915
2021-11-18,1071.4053688555
2021-11-19,1082.2505738604
2021-11-22,1073.6752954844
2021-11-23,1091.5824944460
2021-11-24,1087.5470693279
2021-11-25,1090.0692100267
2021-11-26,1085.0249286290
2021-11-29,1087.2948552580
2021-11-30,1108.9852652678
2021-12-01,1134.4588863258
2021-12-02,1134.4588863258
2021-12-03,1134.4588863258
2021-12-06,1134.4588863258
2021-12-07,1134.4588863258
2021-12-08,1134.4588863258
2021-12-09,1157.1371347759
2021-12-10,1157.4103666850
2021-12-13,1152.2189604132
2021-12-14,1131.1801034173
2021-12-15,1130.0871757812
2021-12-16,1145.1149307782
2021-12-17,1156.3174390488
2021-12-20,1148.3937136867
2021-12-21,1145.6613945963
2021-12-22,1160.9623815025
2021-12-23,1183.9138618616
2021-12-24,1188.8320362243
2021-12-27,1194.5699063141
2021-12-28,1182.5477023165
2021-12-29,1167.5199473194
2021-12-30,1144.5684669602
2021-12-31,1129.2674800540
2022-01-04,1114.2397250570
2022-01-05,1161.5088453205
2022-01-06,1161.5088453205
2022-01-07,1144.8416988692
2022-01-10,1174.6239769544
2022-01-11,1174.8972088634
2022-01-12,1169.2718460303
2022-01-13,1174.3614600221
2022-01-14,1167.9324739271
2022-01-17,1159.8962413084
2022-01-18,1169.8075948715
2022-01-19,1169.8075948715
2022-01-20,1196.0592880928
2022-01-21,1197.9344090372
2022-01-24,1204.8991439734
2022-01-25,1178.6474507521
2022-01-26,1175.9687065459
2022-01-27,1214.2747486953
2022-01-28,1254.9916606304
2022-02-07,1352.7658241587
2022-02-08,1352.7658241587
2022-02-09,1352.7658241587
2022-02-10,1352.7658241587
2022-02-11,1352.7658241587
2022-02-14,1367.7632279742
2022-02-15,1342.4039815225
2022-02-16,1331.4967787476
2022-02-17,1345.9488224244
2022-02-18,1380.8518713041
2022-02-21,1389.5776335240
2022-02-22,1416.0276002532
2022-02-23,1419.8451212244
2022-02-24,1479.2893763477
2022-02-25,1526.7357084186
2022-02-28,1477.6532959315
2022-03-01,1593.2696453456
2022-03-02,1619.7196120747
2022-03-03,1614.2660106873
2022-03-04,1623.8098131153
2022-03-07,1642.0793777633
2022-03-08,1642.0793777633
2022-03-09,1689.4950436866
2022-03-10,1663.9155397016
2022-03-11,1686.0636468105
2022-03-14,1650.5018973681
2022-03-15,1644.8868842982
2022-03-16,1633.3449129880
2022-03-17,1654.5571845852
2022-03-18,1650.8138425386
2022-03-21,1612.1326413907
2022-03-22,1638.3360357167
2022-03-23,1654.8691297558
2022-03-24,1681.0725240818
2022-03-25,1683.5680854462
2022-03-28,1673.8977851592
2022-03-29,1626.7940644065
2022-03-30,1605.5817928092
2022-03-31,1551.3033331339
2022-04-01,1549.4316621106
2022-04-06,1549.4316621106
2022-04-07,1549.4316621106
2022-04-08,1545.6883200641
2022-04-11,1545.6883200641
2022-04-12,1537.8896908004
2022-04-13,1547.0492482203
2022-04-14,1557.4300799628
2022-04-15,1568.7268674473
2022-04-18,1572.0853718346
2022-04-19,1598.3427697717
2022-04-20,1612.9980616435
2022-04-21,1627.6533535153
2022-04-22,1627.3480349347
2022-04-25,1623.9895305474
2022-04-26,1576.6651505446
2022-04-27,1590.4044866744
2022-04-28,1594.0683096424
2022-04-29,1613.9140173855
2022-05-05,1733.5989010055
2022-05-06,1728.7138037148
2022-05-09,1728.7138037148
2022-05-10,1728.7138037148
2022-05-11,1728.7138037148
2022-05-12,1728.7138037148
2022-05-13,1765.8686529545
2022-05-16,1809.1033866152
2022-05-17,1813.1566428959
2022-05-18,1812.4811001825
2022-05-19,1794.9169896328
2022-05-20,1804.0368162644
2022-05-23,1815.8588137497
2022-05-24,1783.4327635042
2022-05-25,1783.4327635042
2022-05-26,1788.1615624983
2022-05-27,1822.2764695275
2022-05-30,1852.6758916326
2022-05-31,1857.4046906268
2022-06-01,1869.5644594689
2022-06-02,1867.8756026852
2022-06-06,1874.6310298197
2022-06-07,1874.6310298197
2022-06-08,1891.5195976559
2022-06-09,1908.4081654922
2022-06-10,1907.0445297898
2022-06-13,1882.8399960724
2022-06-14,1850.7945570663
2022-06-15,1847.0445588847
2022-06-16,1836.1354732656
2022-06-17,1836.1354732656
2022-06-20,1816.3627555810
2022-06-21,1772.7264131045
2022-06-22,1752.2718775687
2022-06-23,1689.8855441845
2022-06-24,1650.3401088152
2022-06-27,1644.8855660057
2022-06-28,1670.7946443510
2022-06-29,1684.4310013749
2022-06-30,1681.3628210445
2022-07-01,1612.4992180739
2022-07-04,1654.7719248480
2022-07-05,1642.1582946009
2022-07-06,1598.8628610501
2022-07-07,1598.8628610501
2022-07-08,1598.8628610501
2022-07-11,1602.5827196523
2022-07-12,1621.1820126637
2022-07-13,1596.1575093393
2022-07-14,1646.2065159881
2022-07-15,1648.9118676988
2022-07-18,1661.0859503972
2022-07-19,1718.2365052867
2022-07-20,1695.5791847092
2022-07-21,1697.9463674561
2022-07-22,1694.9028467815
2022-07-25,1708.0914363714
2022-07-26,1721.6181949251
2022-07-27,1769.3000188270
2022-07-28,1787.2229739106
2022-07-29,1702.3425639860
2022-08-01,1702.3425639860
2022-08-02,1702.3425639860
2022-08-03,1702.3425639860
2022-08-04,1702.3425639860
2022-08-05,1702.3425639860
2022-08-08,1707.9354759006
2022-08-09,1722.9664266709
2022-08-10,1736.2495924679
2022-08-11,1736.2495924679
2022-08-12,1750.9309862435
2022-08-15,1741.8425043824
2022-08-16,1720.1699707136
2022-08-17,1731.0062375480
2022-08-18,1730.6566805534
2022-08-19,1733.8026935053
2022-08-22,1750.2318722542
2022-08-23,1801.2671934743
2022-08-24,1820.1432711859
2022-08-25,1832.3777659989
2022-08-26,1833.7759939776
2022-08-29,1811.7539033141
2022-08-30,1807.2096623835
2022-08-31,1826.7848540844
2022-09-01,1849.1565017425
2022-09-02,1849.1565017425
2022-09-05,1849.1565017425
2022-09-06,1849.1565017425
2022-09-07,1849.1565017425
2022-09-08,1849.1565017425
2022-09-09,1849.1565017425
2022-09-13,1931.4610379717
2022-09-14,1931.1016295165
2022-09-15,1905.2242207458
2022-09-16,1889.4102487192
2022-09-19,1890.1290656295
2022-09-20,1885.8161641677
2022-09-21,1910.6153475730
2022-09-22,1947.2750099983
2022-09-23,1954.1037706461
2022-09-26,1958.4166721079
2022-09-27,1977.1059117756
2022-09-28,2001.1862782706
2022-09-29,2068.3956593835
2022-09-30,2075.9432369417
2022-10-10,2096.7889273403
2022-10-11,2084.2096314101
2022-10-12,2084.2096314101
2022-10-13,2080.9749553138
2022-10-14,2080.9749553138
2022-10-17,2066.8629707446
2022-10-18,2040.8100761554
2022-10-19,2014.7571815662
2022-10-20,2020.9085594553
2022-10-21,2017.2901018734
2022-10-24,2001.0070427552
2022-10-25,1965.9080042114
2022-10-26,1972.0593821005
2022-10-27,2002.0925800297
2022-10-28,2014.7571815662
2022-10-31,1963.0132381459
2022-11-01,2079.5275722810
2022-11-02,2045.1522252536
2022-11-03,2045.1522252536
2022-11-04,2045.1522252536
2022-11-07,2045.1522252536
2022-11-08,2045.1522252536
2022-11-09,2027.4752236824
2022-11-10,2045.5365078964
2022-11-11,2037.8508550394
2022-11-14,2029.3966368967
2022-11-15,2004.4182651114
2022-11-16,2015.1781791112
2022-11-17,1994.8111990401
2022-11-18,1984.4355676831
2022-11-21,1969.8328272548
2022-11-22,1975.9813495404
2022-11-23,1975.2127842547
2022-11-24,1985.2041329688
2022-11-25,2028.2437889681
2022-11-28,2031.3180501109
2022-11-29,2053.9907260392
2022-11-30,2116.6287968239
2022-12-01,2124.6987323238
2022-12-02,2124.6987323238
2022-12-05,2124.6987323238
2022-12-06,2124.6987323238
2022-12-07,2124.6987323238
2022-12-08,2124.6987323238
2022-12-09,2142.9436082454
2022-12-12,2122.2107946981
2022-12-13,2097.3314184414
2022-12-14,2091.9408869191
2022-12-15,2050.4752598245
2022-12-16,2055.0364788049
2022-12-19,2030.9864150901
2022-12-20,2025.5958835678
2022-12-21,2043.4261032185
2022-12-22,2037.6209154252
2022-12-23,2043.4261032185
2022-12-26,2076.1839486232
2022-12-27,2111.0150753826
2022-12-28,2125.9427011366
2022-12-29,2129.2599513042
2022-12-30,2079.0865425198
2023-01-03,2094.4288245447
2023-01-04,2102.3072936927
2023-01-05,2118.0642319886
2023-01-06,2114.7469818211
2023-01-09,2110.6004191116
2023-01-10,2094.8434808157
2023-01-11,2078.0208068079
2023-01-12,2109.9838874227
2023-01-13,2112.5072885238
2023-01-16,2111.6661548234
2023-01-17,2106.6193526211
2023-01-18,2123.0214597787
2023-01-19,2112.5072885238
2023-01-20,2100.7314167184
2023-01-30,2125.9654277300
2023-01-31,2139.0030000861
2023-02-01,2119.2363581269
2023-02-02,2057.4130311484
2023-02-03,2032.5995869870
2023-02-06,2048.5811272944
2023-02-07,2048.5811272944
2023-02-08,2043.1137582418
2023-02-09,2036.4369158947
2023-02-10,2021.4140206135
2023-02-13,2014.7371782663
2023-02-14,2023.9178364937
2023-02-15,2016.4063888531
2023-02-16,2006.3911253323
2023-02-17,2017.2409941465
2023-02-20,2014.7371782663
2023-02-21,2016.8236914998
2023-02-22,2004.7219147455
2023-02-23,1986.3605982907
2023-02-24,1985.5259929973
2023-02-27,1978.4318480034
2023-02-28,1950.4725706745
2023-03-01,1965.9127686024
2023-03-02,1981.7702691770
2023-03-03,1973.0069135963
2023-03-06,1973.0069135963
2023-03-07,1973.0069135963
2023-03-08,1973.0069135963
2023-03-09,1978.6714652475
2023-03-10,1974.7498525659
2023-03-13,1949.9129722490
2023-03-14,1937.2766647193
2023-03-15,1919.8472750232
2023-03-16,1905.0322937816
2023-03-17,1891.5245167671
2023-03-20,1857.1014721174
2023-03-21,1857.1014721174
2023-03-22,1841.4150213909
2023-03-23,1812.2207936500
2023-03-24,1784.3337701362
2023-03-27,1779.5406879698
2023-03-28,1780.8478921970
2023-03-29,1802.6346293171
2023-03-30,1814.8352021044
2023-03-31,1830.5216528308
2023-04-03,1824.8571011796
2023-04-04,1941.6340121433
2023-04-06,2021.8092047453
2023-04-07,2021.8092047453
2023-04-10,2021.8092047453
2023-04-11,2021.8092047453
2023-04-12,2038.9266024633
2023-04-13,2049.1970410941
2023-04-14,2064.8472332934
2023-04-17,2035.0140544135
2023-04-18,2102.5055082729
2023-04-19,2069.2488498494
2023-04-20,2020.8310677329
2023-04-21,1998.8229849526
2023-04-24,1959.6975044544
2023-04-25,1956.2740249108
2023-04-26,1958.7193674419
2023-04-27,2003.2246015087
2023-04-28,2001.7573959900
2023-05-04,2035.5031229197
2023-05-05,1999.3120534588
2023-05-08,2031.1015063636
2023-05-09,2031.1015063636
2023-05-10,2034.5249859072
2023-05-11,2034.5249859072
2023-05-12,2063.6757885709
2023-05-15,2064.1783886169
2023-05-16,2096.8473916020
2023-05-17,2040.0535864124
2023-05-18,2038.0431862287
2023-05-19,2043.0691866880
2023-05-22,2011.4053837947
2023-05-23,2017.9391843917
2023-05-24,2010.9027837487
2023-05-25,2009.8975836569
2023-05-26,2021.9599847591
2023-05-29,2020.4521846213
2023-05-30,1983.7623812687
2023-05-31,1937.0205769977
2023-06-01,1921.9425756199
2023-06-02,1921.9425756199
2023-06-05,2007.8871834732
2023-06-06,2007.8871834732
2023-06-07,2007.8871834732
2023-06-08,2007.8871834732
2023-06-09,2030.3959824726
2023-06-12,2059.5551084492
2023-06-13,2050.3469634039
2023-06-14,2079.5060893805
2023-06-15,2081.5523438350
2023-06-16,2178.2378668099
2023-06-19,2230.4173553995
2023-06-20,2242.1833185128
2023-06-21,2242.1833185128
2023-06-26,2211.4895016954
2023-06-27,2222.2323375815
2023-06-28,2183.3535029461
2023-06-29,2203.8160474911
2023-06-30,2270.8308808758
2023-07-03,2376.2129852823
2023-07-04,2392.5830209182
2023-07-05,2535.3092691193
2023-07-06,2535.3092691193
2023-07-07,2535.3092691193
2023-07-10,2518.7638529623
2023-07-11,2559.0243656109
2023-07-12,2569.5031291770
2023-07-13,2545.7880326853
2023-07-14,2568.9516153051
2023-07-17,2563.9879904580
2023-07-18,2562.3334488423
2023-07-19,2608.6606140818
2023-07-20,2633.4787383173
2023-07-21,2604.8000169785
2023-07-24,2594.8727672843
2023-07-25,2621.8969470074
2023-07-26,2619.1393776479
2023-07-27,2667.1210845031
2023-07-28,2642.8544741395
2023-07-31,2627.4120857264
2023-08-01,2711.7937081269
2023-08-02,2711.7937081269
2023-08-03,2779.0784004986
2023-08-04,2779.0784004986
2023-08-07,2779.0784004986
2023-08-08,2777.9753727548
2023-08-09,2805.0747589149
2023-08-10,2837.9399719176
2023-08-11,2851.2013736555
2023-08-14,2847.1652948657
2023-08-15,2887.5260827638
2023-08-16,2899.0577364489
2023-08-17,2945.7609338738
2023-08-18,2993.6172966672
2023-08-21,3044.9331555662
2023-08-22,3053.0053131458
2023-08-23,3018.4103520903
2023-08-24,3027.6356750385
2023-08-25,3073.7622897791
2023-08-28,3092.7895183596
2023-08-29,3091.6363529911
2023-08-30,3092.7895183596
2023-08-31,3108.9338335188
2023-09-01,3263.4579929000
2023-09-04,3067.9964629365
2023-09-05,2882.9134212897
2023-09-06,2741.6506636465
2023-09-07,2741.6506636465
2023-09-08,2741.6506636465
2023-09-11,2740.0167836324
2023-09-12,2747.0969303602
2023-09-13,2676.8400897542
2023-09-14,2661.0459162846
2023-09-15,2697.5359032660
2023-09-18,2711.1515700501
2023-09-19,2663.2244229701
2023-09-20,2649.6087561860
2023-09-21,2655.5996495710
2023-09-22,2619.1096625896
2023-09-25,2612.0295158619
2023-09-26,2610.3956358478
2023-09-27,2595.1460890496
2023-09-28,2569.5486354955
2023-10-09,2469.3373279645
2023-10-10,2415.9639141708
2023-10-11,2419.2316741990
2023-10-12,2395.2681006590
2023-10-13,2485.6761281054
2023-10-16,2487.3410149963
2023-10-17,2506.7646953901
2023-10-18,2538.9525086140
2023-10-19,2512.8692806567
2023-10-20,2509.5395068749
2023-10-23,2487.3410149963
2023-10-24,2438.5043328634
2023-10-25,2435.1745590816
2023-10-26,2455.1532017724
2023-10-27,2485.6761281054
2023-10-30,2506.7646953901
2023-10-31,2450.7135033966
2023-11-01,2454.0432771784
2023-11-02,2470.6921460874
2023-11-03,2528.9631872687
2023-11-06,2528.9631872687
2023-11-07,2528.9631872687
2023-11-08,2528.9631872687
2023-11-09,2515.4825732640
2023-11-10,2467.4915874076
2023-11-13,2451.3148506020
2023-11-14,2479.8937522918
2023-11-15,2496.0704890974
2023-11-16,2495.5312645372
2023-11-17,2447.5402786807
2023-11-20,2402.2454156252
2023-11-21,2427.0497453937
2023-11-22,2447.5402786807
2023-11-23,2419.5006015511
2023-11-24,2404.9415384261
2023-11-27,2379.0587595372
2023-11-28,2371.5096156946
2023-11-29,2368.2742683335
2023-11-30,2347.2445104863
2023-12-01,2372.5880648150
2023-12-04,2351.0190824076
2023-12-05,2342.3914894446
2023-12-06,2335.3815701622
2023-12-07,2334.8423456020
2023-12-08,2346.7052859261
2023-12-11,2369.1771559691
2023-12-12,2364.8967997705
2023-12-13,2341.8898852026
2023-12-14,2310.3222582373
2023-12-15,2346.1702414012
2023-12-18,2322.0932377837
2023-12-19,2329.5838611314
2023-12-20,2323.6983713582
2023-12-21,2321.0231487340
2023-12-22,2303.9017239393
2023-12-25,2319.4180151595
2023-12-26,2339.7497071032
2023-12-27,2321.5581932588
2023-12-28,2308.7171246628
2023-12-29,2295.8760560668
2024-01-02,2218.8296444905
2024-01-03,2218.8296444905
2024-01-04,2218.8296444905
2024-01-05,2171.7457263050
2024-01-08,2171.7457263050
2024-01-09,2195.8227299226
2024-01-10,2206.3517288673
2024-01-11,2177.3969817694
2024-01-12,2130.0164865181
2024-01-15,2107.9055887342
2024-01-16,2106.8526888397
2024-01-17,2110.0113885231
2024-01-18,2046.3109449075
2024-01-19,2055.7870439578
2024-01-22,2068.9482926387
2024-01-23,2059.4721935884
2024-01-24,2077.8979417417
2024-01-25,2061.5779933774
2024-01-26,2000.5097994980
2024-01-29,1939.9680555658
2024-01-30,1942.0738553547
2024-01-31,1974.7137520834
2024-02-01,1984.1898511336
2024-02-02,1905.2223590482
2024-02-05,1937.3358058296
2024-02-06,1987.3485508170
2024-02-07,2000.5097994980
2024-02-08,2000.5097994980
2024-02-19,2035.4024122799
2024-02-20,2055.3410481553
2024-02-21,2018.7868823837
2024-02-22,2016.0176274010
2024-02-23,2002.1713524876
2024-02-26,1983.3404186053
2024-02-27,1994.9712895326
2024-02-28,2019.8945843768
2024-02-29,2001.0636504945
2024-03-01,2020.4484353733
2024-03-04,2021.5561373664
2024-03-05,2021.5561373664
2024-03-06,2021.5561373664
2024-03-07,2049.2486871934
2024-03-08,2049.2486871934
2024-03-11,2073.8988317867
2024-03-12,2088.6889185427
2024-03-13,2080.4722036783
2024-03-14,2093.0711664704
2024-03-15,2117.7213110638
2024-03-18,2135.2503027746
2024-03-19,2124.2946829553
2024-03-20,2143.4670176390
2024-03-21,2182.9072489884
2024-03-22,2170.8560671872
2024-03-25,2114.9824061089
2024-03-26,2114.9824061089
2024-03-27,2103.4790052987
2024-03-28,2082.6633276421
2024-03-29,2079.9244226873
2024-04-01,2081.5677656602
2024-04-02,2087.0455755698
2024-04-03,2078.8288607054
2024-04-08,2078.8288607054
2024-04-09,2078.8288607054
2024-04-10,2078.8288607054
2024-04-11,2066.6037243954
2024-04-12,2064.9366603532
2024-04-15,2115.5042696352
2024-04-16,2108.8360134662
2024-04-17,2087.7198689308
2024-04-18,2063.2695963109
2024-04-19,2084.3857408463
2024-04-22,2066.6037243954
2024-04-23,2093.8324370858
2024-04-24,2068.2707884377
2024-04-25,2067.1594124095
2024-04-26,2062.7139082968
2024-04-29,2068.8264764518
2024-04-30,2063.8252843250
2024-05-06,2119.9497737479
2024-05-07,2171.6287590582
2024-05-08,2154.4024306214
2024-05-09,2154.4024306214
2024-05-10,2144.9557343819
2024-05-13,2157.7398706584
2024-05-14,2171.0798389468
2024-05-15,2153.8490465742
2024-05-16,2157.1840386463
2024-05-17,2167.7448468747
2024-05-20,2170.5240069348
2024-05-21,2186.0873032713
2024-05-22,2189.4222953434
2024-05-23,2197.2039435117
2024-05-24,2193.3131194276
2024-05-27,2178.8614871151
2024-05-28,2174.4148310189
2024-05-29,2173.3031669949
2024-05-30,2108.2708215887
2024-05-31,2123.2782859132
2024-06-03,2123.8341179252
2024-06-04,2123.8341179252
2024-06-05,2123.8341179252
2024-06-06,2123.8341179252
2024-06-07,2123.8341179252
2024-06-11,2123.8341179252
2024-06-12,2111.8227167441
2024-06-13,2099.8113155631
2024-06-14,2091.0757510677
2024-06-17,2070.3287853913
2024-06-18,2052.8576564007
2024-06-19,2058.3173842103
2024-06-20,2061.5932208960
2024-06-21,2047.9439013721
2024-06-24,2046.8519558102
2024-06-25,2032.6566635053
2024-06-26,2039.7543096577
2024-06-27,2039.7543096577
2024-06-28,2038.6623640958
2024-07-01,1966.0479842284
2024-07-02,1966.0479842284
2024-07-03,1966.0479842284
2024-07-04,1966.0479842284
2024-07-05,1966.0479842284
2024-07-08,1962.9639873904
2024-07-09,1914.6480369283
2024-07-10,1886.8920653863
2024-07-11,1878.6680738183
2024-07-12,1866.3320864663
2024-07-15,1846.2861070192
2024-07-16,1836.5201170322
2024-07-17,1845.7721075462
2024-07-18,1815.9601381122
2024-07-19,1827.2681265182
2024-07-22,1849.3701038572
2024-07-23,1864.2760885743
2024-07-24,1853.9960991142
2024-07-25,1842.6881107082
2024-07-26,1858.6220943712
2024-07-29,1838.0621154512
2024-07-30,1820.5861333692
2024-07-31,1810.3061439092
2024-08-01,1801.0541533951
2024-08-02,1801.0541533951
2024-08-05,1801.0541533951
2024-08-06,1801.0541533951
2024-08-07,1801.0541533951
2024-08-08,1801.0541533951
2024-08-09,1807.6794233426
2024-08-12,1812.2661486908
2024-08-13,1785.2554327513
2024-08-14,1746.0134492167
2024-08-15,1763.3410783099
2024-08-16,1773.0241651561
2024-08-19,1763.3410783099
2024-08-20,1752.1290830143
2024-08-21,1751.6194468645
2024-08-22,1767.4181675083
2024-08-23,1755.1868999131
2024-08-26,1756.7158083625
2024-08-27,1778.6301628039
2024-08-28,1789.3325219497
2024-08-29,1775.0627097553
2024-08-30,1788.3132496501
2024-09-02,1817.8721463386
2024-09-03,1814.3046932900
2024-09-04,1814.3046932900
2024-09-05,1814.3046932900
2024-09-06,1840.2961369298
2024-09-09,1833.3120908693
2024-09-10,1816.8496965840
2024-09-11,1785.9203497448
2024-09-12,1780.9317454159
2024-09-13,1790.4100936408
2024-09-18,1833.8109513022
2024-09-19,1834.8086721680
2024-09-20,1803.8793253288
2024-09-23,1800.3873022986
2024-09-24,1835.8063930338
2024-09-25,1831.3166491378
2024-09-26,1834.3098117351
2024-09-27,1843.7881599600
2024-09-30,1837.3029743324
2024-10-08,1803.8793253288
2024-10-09,1723.5627956336
2024-10-10,1699.6174948549
2024-10-11,1699.6174948549
2024-10-14,1699.6174948549
2024-10-15,1699.6174948549
2024-10-16,1702.8824022270
2024-10-17,1699.1510795160
2024-10-18,1680.4944659611
2024-10-21,1672.0989898614
2024-10-22,1685.6250346887
2024-10-23,1711.7442936656
2024-10-24,1711.2778783268
2024-10-25,1715.0092010377
2024-10-28,1701.9495715493
2024-10-29,1711.7442936656
2024-10-30,1704.7480635825
2024-10-31,1700.5503255327
2024-11-01,1652.0431302898
2024-11-04,1652.0431302898
2024-11-05,1652.0431302898
2024-11-06,1652.0431302898
2024-11-07,1652.0431302898
2024-11-08,1750.9231821310
2024-11-11,1755.4663144147
2024-11-12,1747.2886763041
2024-11-13,1713.6694974048
2024-11-14,1681.8675714190
2024-11-15,1639.1621279524
2024-11-18,1642.7966337794
2024-11-19,1652.3372115751
2024-11-20,1647.7940792914
2024-11-21,1627.8042972432
2024-11-22,1611.4490210220
2024-11-25,1606.4515755099
2024-11-26,1622.3525385028
2024-11-27,1645.9768263779
2024-11-28,1645.9768263779
2024-11-29,1610.0860813369
2024-12-02,1576.4669024376
2024-12-03,1498.7793403867
2024-12-04,1498.7793403867
2024-12-05,1498.7793403867
2024-12-06,1498.7793403867
2024-12-09,1505.2247790638
2024-12-10,1515.5374809472
2024-12-11,1518.1156564180
2024-12-12,1523.7017032715
2024-12-13,1523.7017032715
2024-12-16,1526.7095746542
2024-12-17,1514.6780891236
2024-12-18,1470.4194102073
2024-12-19,1439.9110004689
2024-12-20,1444.6376554988
2024-12-23,1465.2630592656
2024-12-24,1472.9975856782
2024-12-25,1476.4351529726
2024-12-26,1483.7399834734
2024-12-27,1479.8727202671
2024-12-30,1474.7163693254
2024-12-31,1477.2945447962
2025-01-02,1515.5374809472
2025-01-03,1503.9356913283
2025-01-06,1482.4508957379
2025-01-07,1482.4508957379
2025-01-08,1482.4508957379
2025-01-09,1482.4508957379
2025-01-10,1494.8760622051
2025-01-13,1523.1540272683
2025-01-14,1539.4352798805
2025-01-15,1541.5775499610
2025-01-16,1534.2938316872
2025-01-17,1531.2946535744
2025-01-20,1556.5734405248
2025-01-21,1605.4171983613
2025-01-22,1619.1277268768
2025-01-23,1605.8456523774
2025-01-24,1607.9879224579
2025-01-27,1608.4163764741
2025-02-05,1659.8308584072
2025-02-06,1659.8308584072
2025-02-07,1721.0997827108
2025-02-10,1739.0948513874
2025-02-11,1843.2091773019
