					CZCE History data(2021CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-01-20 |CF103        |15,205.00  |15,240.00|15,275.00|14,995.00|15,025.00|15,115.00 |-180.00   |-90.00    |16,084    |17,761      |-541     |121,552.08   |                       
2021-01-20 |CF105        |15,265.00  |15,290.00|15,330.00|15,060.00|15,090.00|15,185.00 |-175.00   |-80.00    |315,672   |514,786     |-12,539  |2,396,653.35 |                       
2021-01-20 |CF107        |15,305.00  |15,350.00|15,355.00|15,120.00|15,140.00|15,260.00 |-165.00   |-45.00    |176       |6,714       |-4       |1,342.76     |                       
2021-01-20 |CF109        |15,465.00  |15,480.00|15,520.00|15,265.00|15,285.00|15,375.00 |-180.00   |-90.00    |33,920    |75,350      |992      |260,749.12   |                       
2021-01-20 |CF111        |15,575.00  |15,480.00|15,540.00|15,320.00|15,320.00|15,470.00 |-255.00   |-105.00   |77        |1,422       |9        |595.65       |                       
2021-01-20 |CF201        |15,620.00  |15,800.00|15,800.00|15,400.00|15,405.00|15,475.00 |-215.00   |-145.00   |2,554     |2,831       |1,873    |19,759.07    |                       
2021-01-21 |CF103        |15,115.00  |14,955.00|15,225.00|14,955.00|15,200.00|15,120.00 |85.00     |5.00      |12,806    |16,077      |-1,684   |96,805.63    |                       
2021-01-21 |CF105        |15,185.00  |15,090.00|15,300.00|15,060.00|15,270.00|15,195.00 |85.00     |10.00     |250,757   |518,258     |3,472    |1,905,019.28 |                       
2021-01-21 |CF107        |15,260.00  |15,155.00|15,335.00|15,120.00|15,305.00|15,205.00 |45.00     |-55.00    |235       |6,649       |-65      |1,786.67     |                       
2021-01-21 |CF109        |15,375.00  |15,290.00|15,485.00|15,260.00|15,455.00|15,380.00 |80.00     |5.00      |25,433    |75,039      |-311     |195,600.25   |                       
2021-01-21 |CF111        |15,470.00  |15,445.00|15,525.00|15,430.00|15,430.00|15,435.00 |-40.00    |-35.00    |30        |1,449       |27       |231.53       |                       
2021-01-21 |CF201        |15,475.00  |15,440.00|15,580.00|15,345.00|15,550.00|15,470.00 |75.00     |-5.00     |2,887     |5,145       |2,314    |22,328.66    |                       
2021-01-22 |CF103        |15,120.00  |15,275.00|15,320.00|15,005.00|15,135.00|15,200.00 |15.00     |80.00     |21,597    |16,134      |57       |164,145.47   |                       
2021-01-22 |CF105        |15,195.00  |15,335.00|15,395.00|15,075.00|15,205.00|15,260.00 |10.00     |65.00     |407,662   |515,552     |-2,706   |3,109,982.30 |                       
2021-01-22 |CF107        |15,205.00  |15,355.00|15,415.00|15,125.00|15,225.00|15,265.00 |20.00     |60.00     |172       |6,650       |1        |1,312.81     |                       
2021-01-22 |CF109        |15,380.00  |15,520.00|15,570.00|15,245.00|15,360.00|15,435.00 |-20.00    |55.00     |38,709    |73,753      |-1,286   |298,696.01   |                       
2021-01-22 |CF111        |15,435.00  |15,540.00|15,575.00|15,395.00|15,395.00|15,490.00 |-40.00    |55.00     |5         |1,447       |-2       |38.72        |                       
2021-01-22 |CF201        |15,470.00  |15,585.00|15,700.00|15,390.00|15,455.00|15,585.00 |-15.00    |115.00    |366       |5,268       |123      |2,851.64     |                       
2021-01-25 |CF103        |15,200.00  |15,055.00|15,110.00|14,920.00|15,045.00|15,020.00 |-155.00   |-180.00   |15,769    |15,617      |-517     |118,420.07   |                       
2021-01-25 |CF105        |15,260.00  |15,110.00|15,175.00|14,985.00|15,130.00|15,100.00 |-130.00   |-160.00   |306,784   |516,265     |713      |2,316,433.32 |                       
2021-01-25 |CF107        |15,265.00  |15,140.00|15,185.00|15,065.00|15,170.00|15,160.00 |-95.00    |-105.00   |255       |6,661       |11       |1,932.84     |                       
2021-01-25 |CF109        |15,435.00  |15,255.00|15,340.00|15,150.00|15,315.00|15,270.00 |-120.00   |-165.00   |24,169    |74,126      |373      |184,505.73   |                       
2021-01-25 |CF111        |15,490.00  |15,190.00|15,355.00|15,190.00|15,355.00|15,270.00 |-135.00   |-220.00   |4         |1,448       |1        |30.54        |                       
2021-01-25 |CF201        |15,585.00  |15,410.00|15,455.00|15,275.00|15,430.00|15,390.00 |-155.00   |-195.00   |709       |5,451       |183      |5,456.32     |                       
2021-01-26 |CF103        |15,020.00  |15,080.00|15,095.00|14,750.00|14,800.00|14,915.00 |-220.00   |-105.00   |20,613    |16,102      |485      |153,801.23   |                       
2021-01-26 |CF105        |15,100.00  |15,180.00|15,185.00|14,820.00|14,855.00|14,990.00 |-245.00   |-110.00   |349,803   |511,901     |-4,364   |2,621,617.50 |                       
2021-01-26 |CF107        |15,160.00  |15,150.00|15,210.00|14,860.00|14,860.00|15,110.00 |-300.00   |-50.00    |1,086     |7,420       |759      |8,204.18     |                       
2021-01-26 |CF109        |15,270.00  |15,340.00|15,355.00|15,005.00|15,035.00|15,170.00 |-235.00   |-100.00   |28,887    |77,318      |3,192    |219,106.00   |                       
2021-01-26 |CF111        |15,270.00  |15,300.00|15,370.00|15,155.00|15,155.00|15,280.00 |-115.00   |10.00     |16        |1,447       |-1       |122.25       |                       
2021-01-26 |CF201        |15,390.00  |15,450.00|15,475.00|15,200.00|15,210.00|15,305.00 |-180.00   |-85.00    |1,470     |4,707       |-744     |11,249.31    |                       
2021-01-27 |CF103        |14,915.00  |14,850.00|15,035.00|14,795.00|15,015.00|14,940.00 |100.00    |25.00     |14,700    |16,006      |-96      |109,780.84   |                       
2021-01-27 |CF105        |14,990.00  |14,920.00|15,125.00|14,860.00|15,105.00|15,010.00 |115.00    |20.00     |260,142   |496,833     |-15,068  |1,952,560.69 |                       
2021-01-27 |CF107        |15,110.00  |14,940.00|15,160.00|14,920.00|15,145.00|15,060.00 |35.00     |-50.00    |575       |7,221       |-199     |4,329.16     |                       
2021-01-27 |CF109        |15,170.00  |15,100.00|15,305.00|15,045.00|15,295.00|15,205.00 |125.00    |35.00     |31,700    |79,175      |1,857    |241,002.93   |                       
2021-01-27 |CF111        |15,280.00  |15,300.00|15,360.00|15,290.00|15,355.00|15,325.00 |75.00     |45.00     |261       |1,196       |-251     |1,999.86     |                       
2021-01-27 |CF201        |15,305.00  |15,270.00|15,450.00|15,270.00|15,415.00|15,380.00 |110.00    |75.00     |728       |4,946       |239      |5,599.17     |                       
2021-01-28 |CF103        |14,940.00  |14,980.00|15,150.00|14,745.00|14,785.00|14,830.00 |-155.00   |-110.00   |22,230    |16,106      |100      |164,843.20   |                       
2021-01-28 |CF105        |15,010.00  |15,060.00|15,070.00|14,810.00|14,855.00|14,910.00 |-155.00   |-100.00   |272,683   |497,380     |547      |2,032,837.46 |                       
2021-01-28 |CF107        |15,060.00  |15,085.00|15,085.00|14,860.00|14,900.00|14,965.00 |-160.00   |-95.00    |110       |7,231       |10       |823.10       |                       
2021-01-28 |CF109        |15,205.00  |15,255.00|15,260.00|15,005.00|15,040.00|15,125.00 |-165.00   |-80.00    |25,495    |79,585      |410      |192,832.28   |                       
2021-01-28 |CF111        |15,325.00  |15,270.00|15,270.00|15,120.00|15,120.00|15,150.00 |-205.00   |-175.00   |8         |1,195       |-1       |60.60        |                       
2021-01-28 |CF201        |15,380.00  |15,375.00|15,385.00|15,200.00|15,220.00|15,320.00 |-160.00   |-60.00    |550       |5,156       |210      |4,212.96     |                       
2021-01-29 |CF103        |14,830.00  |14,805.00|14,905.00|14,670.00|14,730.00|14,795.00 |-100.00   |-35.00    |17,670    |14,963      |-1,143   |130,721.08   |                       
2021-01-29 |CF105        |14,910.00  |14,860.00|14,990.00|14,735.00|14,785.00|14,850.00 |-125.00   |-60.00    |303,391   |496,569     |-811     |2,252,541.35 |                       
2021-01-29 |CF107        |14,965.00  |14,830.00|15,020.00|14,790.00|14,845.00|14,880.00 |-120.00   |-85.00    |325       |7,274       |43       |2,417.92     |                       
2021-01-29 |CF109        |15,125.00  |15,040.00|15,175.00|14,905.00|14,950.00|15,020.00 |-175.00   |-105.00   |32,519    |78,802      |-783     |244,250.59   |                       
2021-01-29 |CF111        |15,150.00  |15,125.00|15,125.00|14,890.00|14,890.00|14,950.00 |-260.00   |-200.00   |7         |1,195       |0        |52.33        |                       
2021-01-29 |CF201        |15,320.00  |15,270.00|15,350.00|15,075.00|15,160.00|15,255.00 |-160.00   |-65.00    |778       |5,375       |219      |5,933.22     |                       
2021-02-01 |CF103        |14,795.00  |14,780.00|15,020.00|14,755.00|15,005.00|14,885.00 |210.00    |90.00     |6,570     |11,906      |-3,057   |48,898.87    |                       
2021-02-01 |CF105        |14,850.00  |14,850.00|15,100.00|14,820.00|15,070.00|14,965.00 |220.00    |115.00    |251,299   |481,686     |-14,883  |1,880,136.61 |                       
2021-02-01 |CF107        |14,880.00  |14,890.00|15,140.00|14,890.00|15,115.00|15,025.00 |235.00    |145.00    |1,683     |7,614       |340      |12,643.18    |                       
2021-02-01 |CF109        |15,020.00  |15,020.00|15,285.00|14,990.00|15,260.00|15,135.00 |240.00    |115.00    |28,867    |79,738      |936      |218,476.45   |                       
2021-02-01 |CF111        |14,950.00  |15,115.00|15,300.00|15,115.00|15,290.00|15,230.00 |340.00    |280.00    |9         |1,195       |0        |68.53        |                       
2021-02-01 |CF201        |15,255.00  |15,255.00|15,420.00|15,185.00|15,395.00|15,320.00 |140.00    |65.00     |1,922     |6,518       |1,143    |14,721.94    |                       
2021-02-02 |CF103        |14,885.00  |14,965.00|15,030.00|14,850.00|14,870.00|14,950.00 |-15.00    |65.00     |4,220     |11,046      |-860     |31,537.10    |                       
2021-02-02 |CF105        |14,965.00  |15,060.00|15,110.00|14,915.00|14,925.00|15,010.00 |-40.00    |45.00     |194,043   |472,929     |-8,757   |1,456,486.70 |                       
2021-02-02 |CF107        |15,025.00  |15,120.00|15,145.00|14,970.00|14,980.00|15,055.00 |-45.00    |30.00     |7,884     |10,349      |2,735    |59,341.96    |                       
2021-02-02 |CF109        |15,135.00  |15,275.00|15,290.00|15,085.00|15,095.00|15,195.00 |-40.00    |60.00     |25,699    |82,001      |2,263    |195,229.50   |                       
2021-02-02 |CF111        |15,230.00  |15,270.00|15,270.00|15,210.00|15,210.00|15,230.00 |-20.00    |0.00      |6         |1,195       |0        |45.69        |                       
2021-02-02 |CF201        |15,320.00  |15,410.00|15,415.00|15,245.00|15,275.00|15,350.00 |-45.00    |30.00     |1,098     |7,112       |594      |8,426.09     |                       
2021-02-03 |CF103        |14,950.00  |14,885.00|14,895.00|14,760.00|14,785.00|14,830.00 |-165.00   |-120.00   |14,655    |9,628       |-1,418   |108,452.73   |                       
2021-02-03 |CF105        |15,010.00  |14,935.00|14,970.00|14,850.00|14,880.00|14,905.00 |-130.00   |-105.00   |163,890   |476,066     |3,137    |1,221,453.21 |                       
2021-02-03 |CF107        |15,055.00  |14,995.00|15,005.00|14,905.00|14,930.00|14,950.00 |-125.00   |-105.00   |13,815    |11,585      |1,236    |103,261.77   |                       
2021-02-03 |CF109        |15,195.00  |15,095.00|15,145.00|15,035.00|15,060.00|15,090.00 |-135.00   |-105.00   |23,394    |87,121      |5,120    |176,488.06   |                       
2021-02-03 |CF111        |15,230.00  |15,140.00|15,320.00|15,020.00|15,095.00|15,095.00 |-135.00   |-135.00   |1,195     |2,140       |945      |9,020.42     |                       
2021-02-03 |CF201        |15,350.00  |15,275.00|15,350.00|15,195.00|15,245.00|15,245.00 |-105.00   |-105.00   |1,463     |6,994       |-118     |11,150.59    |                       
2021-02-04 |CF103        |14,830.00  |14,795.00|15,295.00|14,750.00|15,210.00|14,850.00 |380.00    |20.00     |5,915     |6,609       |-3,019   |43,920.06    |                       
2021-02-04 |CF105        |14,905.00  |14,915.00|15,430.00|14,870.00|15,310.00|15,135.00 |405.00    |230.00    |352,158   |492,677     |16,611   |2,665,254.77 |                       
2021-02-04 |CF107        |14,950.00  |14,955.00|15,465.00|14,935.00|15,375.00|15,125.00 |425.00    |175.00    |22,803    |12,383      |798      |172,446.56   |                       
2021-02-04 |CF109        |15,090.00  |15,095.00|15,560.00|15,060.00|15,450.00|15,295.00 |360.00    |205.00    |43,453    |87,831      |710      |332,319.87   |                       
2021-02-04 |CF111        |15,095.00  |15,135.00|15,555.00|15,135.00|15,470.00|15,430.00 |375.00    |335.00    |20        |2,141       |1        |154.31       |                       
2021-02-04 |CF201        |15,245.00  |15,250.00|15,655.00|15,245.00|15,550.00|15,510.00 |305.00    |265.00    |1,902     |7,842       |848      |14,751.87    |                       
2021-02-05 |CF103        |14,850.00  |15,105.00|15,455.00|15,105.00|15,455.00|15,285.00 |605.00    |435.00    |3,189     |4,880       |-1,729   |24,369.40    |                       
2021-02-05 |CF105        |15,135.00  |15,275.00|15,595.00|15,245.00|15,595.00|15,490.00 |460.00    |355.00    |423,606   |519,306     |26,629   |3,280,553.16 |                       
2021-02-05 |CF107        |15,125.00  |15,375.00|15,650.00|15,305.00|15,640.00|15,490.00 |515.00    |365.00    |14,660    |12,513      |130      |113,538.38   |                       
2021-02-05 |CF109        |15,295.00  |15,450.00|15,745.00|15,400.00|15,730.00|15,610.00 |435.00    |315.00    |37,624    |90,617      |2,786    |293,623.53   |                       
2021-02-05 |CF111        |15,430.00  |15,485.00|15,730.00|15,485.00|15,730.00|15,535.00 |300.00    |105.00    |27        |2,141       |0        |209.70       |                       
2021-02-05 |CF201        |15,510.00  |15,570.00|15,875.00|15,490.00|15,830.00|15,655.00 |320.00    |145.00    |1,798     |8,700       |858      |14,075.16    |                       
2021-02-08 |CF103        |15,285.00  |15,435.00|15,510.00|15,220.00|15,425.00|15,420.00 |140.00    |135.00    |1,291     |4,335       |-545     |9,952.93     |                       
2021-02-08 |CF105        |15,490.00  |15,590.00|15,650.00|15,330.00|15,575.00|15,520.00 |85.00     |30.00     |355,876   |524,820     |5,514    |2,761,565.36 |                       
2021-02-08 |CF107        |15,490.00  |15,635.00|15,690.00|15,405.00|15,615.00|15,565.00 |125.00    |75.00     |18,864    |11,483      |-1,030   |146,789.88   |                       
2021-02-08 |CF109        |15,610.00  |15,745.00|15,780.00|15,455.00|15,705.00|15,640.00 |95.00     |30.00     |39,789    |91,827      |1,210    |311,142.48   |                       
2021-02-08 |CF111        |15,535.00  |15,765.00|15,765.00|15,505.00|15,715.00|15,660.00 |180.00    |125.00    |45        |2,119       |-22      |352.39       |                       
2021-02-08 |CF201        |15,655.00  |15,830.00|15,895.00|15,555.00|15,800.00|15,740.00 |145.00    |85.00     |829       |9,049       |349      |6,524.40     |                       
2021-02-09 |CF103        |15,420.00  |15,435.00|15,520.00|15,370.00|15,455.00|15,455.00 |35.00     |35.00     |828       |4,328       |-7       |6,398.08     |                       
2021-02-09 |CF105        |15,520.00  |15,585.00|15,685.00|15,510.00|15,605.00|15,605.00 |85.00     |85.00     |234,051   |528,612     |3,792    |1,826,418.05 |                       
2021-02-09 |CF107        |15,565.00  |15,615.00|15,730.00|15,560.00|15,635.00|15,655.00 |70.00     |90.00     |11,186    |10,153      |-1,330   |87,556.81    |                       
2021-02-09 |CF109        |15,640.00  |15,715.00|15,825.00|15,655.00|15,760.00|15,740.00 |120.00    |100.00    |23,681    |91,355      |-472     |186,388.98   |                       
2021-02-09 |CF111        |15,660.00  |15,700.00|15,810.00|15,685.00|15,790.00|15,775.00 |130.00    |115.00    |88        |2,039       |-80      |694.07       |                       
2021-02-09 |CF201        |15,740.00  |15,790.00|15,910.00|15,750.00|15,850.00|15,865.00 |110.00    |125.00    |1,379     |9,995       |946      |10,940.61    |                       
2021-02-10 |CF103        |15,455.00  |15,510.00|15,630.00|15,405.00|15,575.00|15,545.00 |120.00    |90.00     |1,057     |4,554       |226      |8,215.00     |                       
2021-02-10 |CF105        |15,605.00  |15,650.00|15,780.00|15,515.00|15,715.00|15,685.00 |110.00    |80.00     |273,177   |524,061     |-4,551   |2,142,114.58 |                       
2021-02-10 |CF107        |15,655.00  |15,670.00|15,805.00|15,565.00|15,765.00|15,740.00 |110.00    |85.00     |13,279    |10,252      |99       |104,495.65   |                       
2021-02-10 |CF109        |15,740.00  |15,800.00|15,935.00|15,690.00|15,875.00|15,830.00 |135.00    |90.00     |26,356    |91,823      |468      |208,621.62   |                       
2021-02-10 |CF111        |15,775.00  |15,790.00|15,920.00|15,790.00|15,880.00|15,860.00 |105.00    |85.00     |23        |2,039       |0        |182.37       |                       
2021-02-10 |CF201        |15,865.00  |15,850.00|16,005.00|15,785.00|15,945.00|15,915.00 |80.00     |50.00     |881       |10,262      |267      |7,011.51     |                       
2021-02-18 |CF103        |15,545.00  |15,840.00|15,960.00|15,805.00|15,820.00|15,895.00 |275.00    |350.00    |202       |4,582       |28       |1,605.20     |                       
2021-02-18 |CF105        |15,685.00  |15,940.00|16,115.00|15,910.00|16,005.00|16,005.00 |320.00    |320.00    |252,641   |558,360     |34,299   |2,021,862.30 |                       
2021-02-18 |CF107        |15,740.00  |15,960.00|16,160.00|15,950.00|16,055.00|16,065.00 |315.00    |325.00    |8,698     |10,359      |107      |69,869.21    |                       
2021-02-18 |CF109        |15,830.00  |16,145.00|16,270.00|16,080.00|16,185.00|16,170.00 |355.00    |340.00    |30,337    |97,636      |5,813    |245,292.31   |                       
2021-02-18 |CF111        |15,860.00  |16,115.00|16,280.00|16,115.00|16,280.00|16,180.00 |420.00    |320.00    |26        |2,041       |2        |210.34       |                       
2021-02-18 |CF201        |15,915.00  |16,100.00|16,390.00|16,100.00|16,300.00|16,240.00 |385.00    |325.00    |4,129     |11,719      |1,457    |33,526.81    |                       
2021-02-19 |CF103        |15,895.00  |15,895.00|16,035.00|15,780.00|15,955.00|15,910.00 |60.00     |15.00     |703       |4,316       |-266     |5,592.94     |                       
2021-02-19 |CF105        |16,005.00  |16,040.00|16,195.00|15,880.00|16,095.00|16,060.00 |90.00     |55.00     |310,272   |575,351     |16,991   |2,491,617.66 |                       
2021-02-19 |CF107        |16,065.00  |16,095.00|16,240.00|15,930.00|16,145.00|16,100.00 |80.00     |35.00     |11,257    |10,412      |53       |90,610.92    |                       
2021-02-19 |CF109        |16,170.00  |16,200.00|16,360.00|16,040.00|16,275.00|16,230.00 |105.00    |60.00     |46,487    |104,028     |6,392    |377,203.20   |                       
2021-02-19 |CF111        |16,180.00  |16,290.00|16,375.00|16,085.00|16,280.00|16,200.00 |100.00    |20.00     |49        |2,047       |6        |396.94       |                       
2021-02-19 |CF201        |16,240.00  |16,305.00|16,445.00|16,220.00|16,350.00|16,320.00 |110.00    |80.00     |4,313     |12,622      |903      |35,198.94    |                       
2021-02-22 |CF103        |15,910.00  |15,940.00|16,365.00|15,915.00|16,180.00|16,155.00 |270.00    |245.00    |363       |4,464       |148      |2,932.09     |                       
2021-02-22 |CF105        |16,060.00  |16,100.00|16,500.00|16,020.00|16,300.00|16,300.00 |240.00    |240.00    |433,405   |627,627     |52,276   |3,532,037.82 |                       
2021-02-22 |CF107        |16,100.00  |16,155.00|16,540.00|16,065.00|16,340.00|16,335.00 |240.00    |235.00    |25,567    |10,644      |232      |208,807.49   |                       
2021-02-22 |CF109        |16,230.00  |16,270.00|16,650.00|16,195.00|16,460.00|16,455.00 |230.00    |225.00    |55,091    |108,669     |4,641    |453,291.00   |                       
2021-02-22 |CF111        |16,200.00  |16,435.00|16,640.00|16,435.00|16,470.00|16,555.00 |270.00    |355.00    |95        |2,074       |27       |786.37       |                       
2021-02-22 |CF201        |16,320.00  |16,355.00|16,745.00|16,300.00|16,585.00|16,560.00 |265.00    |240.00    |2,974     |12,583      |-39      |24,625.50    |                       
2021-02-23 |CF103        |16,155.00  |16,115.00|16,425.00|16,105.00|16,195.00|16,150.00 |40.00     |-5.00     |2,580     |5,157       |693      |20,772.50    |                       
2021-02-23 |CF105        |16,300.00  |16,325.00|16,635.00|16,220.00|16,355.00|16,405.00 |55.00     |105.00    |422,155   |630,295     |2,668    |3,462,501.58 |                       
2021-02-23 |CF107        |16,335.00  |16,370.00|16,675.00|16,265.00|16,400.00|16,420.00 |65.00     |85.00     |25,932    |11,172      |528      |212,894.91   |                       
2021-02-23 |CF109        |16,455.00  |16,450.00|16,770.00|16,385.00|16,490.00|16,545.00 |35.00     |90.00     |62,756    |110,746     |2,077    |519,191.73   |                       
2021-02-23 |CF111        |16,555.00  |16,460.00|16,660.00|16,460.00|16,465.00|16,575.00 |-90.00    |20.00     |27        |2,079       |5        |223.75       |                       
2021-02-23 |CF201        |16,560.00  |16,595.00|16,855.00|16,500.00|16,580.00|16,625.00 |20.00     |65.00     |1,940     |12,278      |-305     |16,124.94    |                       
2021-02-24 |CF103        |16,150.00  |16,105.00|16,210.00|16,100.00|16,150.00|16,135.00 |0.00      |-15.00    |236       |5,104       |-53      |1,904.15     |                       
2021-02-24 |CF105        |16,405.00  |16,310.00|16,400.00|16,205.00|16,285.00|16,300.00 |-120.00   |-105.00   |287,275   |617,786     |-12,509  |2,340,853.73 |                       
2021-02-24 |CF107        |16,420.00  |16,345.00|16,450.00|16,250.00|16,335.00|16,340.00 |-85.00    |-80.00    |15,408    |10,475      |-697     |125,872.01   |                       
2021-02-24 |CF109        |16,545.00  |16,450.00|16,565.00|16,360.00|16,415.00|16,445.00 |-130.00   |-100.00   |51,566    |111,302     |556      |423,982.82   |                       
2021-02-24 |CF111        |16,575.00  |16,490.00|16,565.00|16,400.00|16,420.00|16,455.00 |-155.00   |-120.00   |21        |2,069       |-10      |172.80       |                       
2021-02-24 |CF201        |16,625.00  |16,525.00|16,615.00|16,455.00|16,500.00|16,545.00 |-125.00   |-80.00    |2,396     |12,998      |720      |19,819.33    |                       
2021-02-25 |CF103        |16,135.00  |16,255.00|16,960.00|16,230.00|16,560.00|16,575.00 |425.00    |440.00    |180       |5,009       |-95      |1,491.85     |                       
2021-02-25 |CF105        |16,300.00  |16,350.00|17,080.00|16,320.00|16,745.00|16,685.00 |445.00    |385.00    |672,464   |639,039     |21,253   |5,610,708.77 |                       
2021-02-25 |CF107        |16,340.00  |16,410.00|17,120.00|16,370.00|16,780.00|16,705.00 |440.00    |365.00    |34,251    |10,884      |409      |286,075.02   |                       
2021-02-25 |CF109        |16,445.00  |16,490.00|17,215.00|16,465.00|16,905.00|16,830.00 |460.00    |385.00    |107,397   |115,181     |3,879    |903,734.17   |                       
2021-02-25 |CF111        |16,455.00  |16,510.00|17,185.00|16,510.00|16,885.00|16,730.00 |430.00    |275.00    |175       |2,167       |98       |1,464.03     |                       
2021-02-25 |CF201        |16,545.00  |16,560.00|17,285.00|16,555.00|16,970.00|16,945.00 |425.00    |400.00    |3,588     |13,038      |40       |30,400.45    |                       
2021-02-26 |CF103        |16,575.00  |16,500.00|16,675.00|16,000.00|16,105.00|16,150.00 |-470.00   |-425.00   |275       |5,019       |10       |2,220.91     |                       
2021-02-26 |CF105        |16,685.00  |16,575.00|16,855.00|16,000.00|16,240.00|16,410.00 |-445.00   |-275.00   |579,106   |600,728     |-38,311  |4,751,763.88 |                       
2021-02-26 |CF107        |16,705.00  |16,625.00|16,890.00|16,025.00|16,265.00|16,450.00 |-440.00   |-255.00   |20,096    |9,666       |-1,218   |165,274.13   |                       
2021-02-26 |CF109        |16,830.00  |16,765.00|17,020.00|16,150.00|16,390.00|16,575.00 |-440.00   |-255.00   |119,399   |116,159     |978      |989,423.02   |                       
2021-02-26 |CF111        |16,730.00  |16,785.00|16,985.00|16,195.00|16,400.00|16,610.00 |-330.00   |-120.00   |22        |2,166       |-1       |182.71       |                       
2021-02-26 |CF201        |16,945.00  |16,800.00|17,080.00|16,220.00|16,475.00|16,650.00 |-470.00   |-295.00   |4,371     |13,188      |150      |36,388.89    |                       
2021-03-01 |CF103        |16,150.00  |15,985.00|16,580.00|15,980.00|16,580.00|16,500.00 |430.00    |350.00    |946       |4,249       |-770     |7,804.95     |16,045.00              
2021-03-01 |CF105        |16,410.00  |16,155.00|16,715.00|16,040.00|16,685.00|16,395.00 |275.00    |-15.00    |549,569   |614,256     |13,528   |4,504,730.34 |                       
2021-03-01 |CF107        |16,450.00  |16,170.00|16,740.00|16,070.00|16,715.00|16,455.00 |265.00    |5.00      |29,227    |10,165      |499      |240,447.91   |                       
2021-03-01 |CF109        |16,575.00  |16,445.00|16,880.00|16,185.00|16,855.00|16,560.00 |280.00    |-15.00    |127,876   |128,133     |11,974   |1,058,791.71 |                       
2021-03-01 |CF111        |16,610.00  |16,290.00|16,765.00|16,270.00|16,760.00|16,460.00 |150.00    |-150.00   |32        |2,173       |7        |263.33       |                       
2021-03-01 |CF201        |16,650.00  |16,375.00|16,885.00|16,280.00|16,865.00|16,585.00 |215.00    |-65.00    |6,250     |14,464      |1,276    |51,832.88    |                       
2021-03-02 |CF103        |16,500.00  |16,615.00|16,615.00|16,290.00|16,290.00|16,380.00 |-210.00   |-120.00   |393       |3,920       |-329     |3,218.87     |16,140.00              
2021-03-02 |CF105        |16,395.00  |16,750.00|16,850.00|16,260.00|16,430.00|16,540.00 |35.00     |145.00    |550,203   |612,323     |-1,933   |4,550,575.94 |                       
2021-03-02 |CF107        |16,455.00  |16,775.00|16,870.00|16,305.00|16,470.00|16,570.00 |15.00     |115.00    |28,879    |10,243      |78       |239,250.13   |                       
2021-03-02 |CF109        |16,560.00  |16,930.00|17,020.00|16,430.00|16,595.00|16,710.00 |35.00     |150.00    |117,683   |123,115     |-5,018   |983,176.94   |                       
2021-03-02 |CF111        |16,460.00  |16,940.00|16,940.00|16,465.00|16,605.00|16,545.00 |145.00    |85.00     |151       |2,092       |-81      |1,248.96     |                       
2021-03-02 |CF201        |16,585.00  |16,920.00|17,005.00|16,490.00|16,630.00|16,695.00 |45.00     |110.00    |4,203     |13,960      |-504     |35,082.03    |                       
2021-03-03 |CF103        |16,380.00  |16,335.00|16,355.00|16,200.00|16,260.00|16,295.00 |-120.00   |-85.00    |72        |3,884       |-36      |586.69       |16,215.00              
2021-03-03 |CF105        |16,540.00  |16,520.00|16,580.00|16,240.00|16,385.00|16,435.00 |-155.00   |-105.00   |332,902   |607,661     |-4,662   |2,735,271.74 |                       
2021-03-03 |CF107        |16,570.00  |16,550.00|16,605.00|16,275.00|16,405.00|16,465.00 |-165.00   |-105.00   |25,377    |10,168      |-75      |208,920.61   |                       
2021-03-03 |CF109        |16,710.00  |16,700.00|16,740.00|16,395.00|16,530.00|16,595.00 |-180.00   |-115.00   |76,856    |121,275     |-1,840   |637,670.84   |                       
2021-03-03 |CF111        |16,545.00  |16,565.00|16,650.00|16,460.00|16,530.00|16,560.00 |-15.00    |15.00     |62        |2,143       |51       |513.35       |                       
2021-03-03 |CF201        |16,695.00  |16,730.00|16,800.00|16,460.00|16,575.00|16,585.00 |-120.00   |-110.00   |2,265     |13,631      |-329     |18,784.61    |                       
2021-03-04 |CF103        |16,295.00  |16,060.00|16,170.00|15,980.00|15,980.00|16,035.00 |-315.00   |-260.00   |868       |3,016       |-868     |6,958.49     |16,230.00              
2021-03-04 |CF105        |16,435.00  |16,380.00|16,410.00|16,020.00|16,080.00|16,190.00 |-355.00   |-245.00   |410,742   |575,108     |-32,553  |3,324,882.89 |                       
2021-03-04 |CF107        |16,465.00  |16,405.00|16,430.00|16,045.00|16,090.00|16,235.00 |-375.00   |-230.00   |32,544    |10,707      |539      |264,166.97   |                       
2021-03-04 |CF109        |16,595.00  |16,510.00|16,555.00|16,160.00|16,205.00|16,330.00 |-390.00   |-265.00   |91,237    |119,958     |-1,317   |745,027.59   |                       
2021-03-04 |CF111        |16,560.00  |16,500.00|16,500.00|16,180.00|16,220.00|16,320.00 |-340.00   |-240.00   |136       |2,229       |86       |1,109.87     |                       
2021-03-04 |CF201        |16,585.00  |16,575.00|16,600.00|16,240.00|16,300.00|16,370.00 |-285.00   |-215.00   |4,975     |12,588      |-1,043   |40,721.73    |                       
