					CZCE History data(2022CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-11-09 |CF303        |13,030.00  |13,010.00|13,090.00|12,760.00|12,890.00|12,920.00 |-140.00   |-110.00   |56,937    |176,110     |151      |367,809.44   |                       
2022-11-09 |CF305        |13,035.00  |13,015.00|13,080.00|12,755.00|12,885.00|12,925.00 |-150.00   |-110.00   |169,367   |300,585     |8,426    |1,094,720.44 |                       
2022-11-09 |CF307        |13,045.00  |13,040.00|13,095.00|12,780.00|12,910.00|12,950.00 |-135.00   |-95.00    |8,812     |59,098      |-774     |57,054.88    |                       
2022-11-09 |CF309        |13,085.00  |13,080.00|13,120.00|12,825.00|12,950.00|12,985.00 |-135.00   |-100.00   |9,922     |40,897      |2,167    |64,411.32    |                       
2022-11-10 |CF211        |13,930.00  |13,900.00|14,070.00|13,800.00|13,800.00|13,855.00 |-130.00   |-75.00    |50        |1,005       |0        |346.41       |13,810.00              
2022-11-10 |CF301        |13,040.00  |12,990.00|13,250.00|12,970.00|13,130.00|13,130.00 |90.00     |90.00     |639,552   |510,135     |-8,071   |4,198,335.00 |                       
2022-11-10 |CF303        |12,920.00  |12,880.00|13,080.00|12,860.00|12,980.00|12,975.00 |60.00     |55.00     |58,685    |174,159     |-1,951   |380,650.91   |                       
2022-11-10 |CF305        |12,925.00  |12,870.00|13,050.00|12,840.00|12,960.00|12,950.00 |35.00     |25.00     |165,114   |302,995     |2,410    |1,069,232.18 |                       
2022-11-10 |CF307        |12,950.00  |12,900.00|13,070.00|12,865.00|12,980.00|12,980.00 |30.00     |30.00     |14,181    |59,910      |812      |92,032.45    |                       
2022-11-10 |CF309        |12,985.00  |12,940.00|13,095.00|12,900.00|13,040.00|13,015.00 |55.00     |30.00     |13,296    |43,751      |2,854    |86,538.50    |                       
2022-11-11 |CF211        |13,855.00  |13,995.00|14,000.00|13,995.00|14,000.00|14,000.00 |145.00    |145.00    |22        |959         |-46      |153.98       |13,835.00              
2022-11-11 |CF301        |13,130.00  |13,100.00|13,375.00|13,020.00|13,300.00|13,215.00 |170.00    |85.00     |719,375   |510,557     |422      |4,753,602.59 |                       
2022-11-11 |CF303        |12,975.00  |12,920.00|13,210.00|12,875.00|13,170.00|13,075.00 |195.00    |100.00    |54,872    |174,852     |693      |358,675.17   |                       
2022-11-11 |CF305        |12,950.00  |12,875.00|13,190.00|12,860.00|13,165.00|13,035.00 |215.00    |85.00     |197,677   |305,748     |2,753    |1,288,584.40 |                       
2022-11-11 |CF307        |12,980.00  |12,920.00|13,210.00|12,890.00|13,175.00|13,070.00 |195.00    |90.00     |10,620    |60,285      |375      |69,402.14    |                       
2022-11-11 |CF309        |13,015.00  |12,980.00|13,255.00|12,935.00|13,230.00|13,125.00 |215.00    |110.00    |12,024    |43,327      |-424     |78,903.91    |                       
2022-11-14 |CF211        |14,000.00  |14,000.00|14,000.00|14,000.00|14,000.00|14,000.00 |0.00      |0.00      |361       |0           |-959     |2,527.00     |13,880.00              
2022-11-14 |CF301        |13,215.00  |13,300.00|13,440.00|13,185.00|13,230.00|13,320.00 |15.00     |105.00    |640,715   |497,736     |-12,821  |4,267,235.68 |                       
2022-11-14 |CF303        |13,075.00  |13,160.00|13,300.00|13,075.00|13,110.00|13,190.00 |35.00     |115.00    |64,218    |175,673     |821      |423,501.21   |                       
2022-11-14 |CF305        |13,035.00  |13,175.00|13,295.00|13,065.00|13,105.00|13,185.00 |70.00     |150.00    |223,066   |326,509     |20,761   |1,470,495.98 |                       
2022-11-14 |CF307        |13,070.00  |13,200.00|13,315.00|13,090.00|13,135.00|13,205.00 |65.00     |135.00    |14,208    |61,922      |1,637    |93,816.42    |                       
2022-11-14 |CF309        |13,125.00  |13,235.00|13,375.00|13,130.00|13,175.00|13,255.00 |50.00     |130.00    |15,243    |45,528      |2,201    |101,010.64   |                       
2022-11-15 |CF301        |13,320.00  |13,180.00|13,405.00|13,120.00|13,395.00|13,275.00 |75.00     |-45.00    |565,036   |472,398     |-25,338  |3,750,906.04 |                       
2022-11-15 |CF303        |13,190.00  |13,065.00|13,230.00|13,000.00|13,220.00|13,145.00 |30.00     |-45.00    |48,961    |173,554     |-2,119   |321,841.62   |                       
2022-11-15 |CF305        |13,185.00  |13,055.00|13,210.00|12,985.00|13,190.00|13,115.00 |5.00      |-70.00    |206,336   |340,454     |13,945   |1,352,950.44 |                       
2022-11-15 |CF307        |13,205.00  |13,100.00|13,230.00|13,020.00|13,210.00|13,145.00 |5.00      |-60.00    |8,663     |61,542      |-380     |56,932.72    |                       
2022-11-15 |CF309        |13,255.00  |13,160.00|13,270.00|13,065.00|13,255.00|13,185.00 |0.00      |-70.00    |9,674     |46,010      |482      |63,780.15    |                       
2022-11-15 |CF311        |13,255.00  |13,315.00|13,450.00|13,225.00|13,445.00|13,400.00 |190.00    |145.00    |258       |221         |221      |1,728.42     |                       
2022-11-16 |CF301        |13,275.00  |13,435.00|13,480.00|13,345.00|13,395.00|13,415.00 |120.00    |140.00    |481,447   |441,747     |-30,651  |3,229,893.82 |                       
2022-11-16 |CF303        |13,145.00  |13,255.00|13,315.00|13,200.00|13,265.00|13,260.00 |120.00    |115.00    |48,954    |175,223     |1,669    |324,590.55   |                       
2022-11-16 |CF305        |13,115.00  |13,220.00|13,295.00|13,180.00|13,260.00|13,245.00 |145.00    |130.00    |177,439   |353,805     |13,351   |1,174,933.91 |                       
2022-11-16 |CF307        |13,145.00  |13,250.00|13,315.00|13,195.00|13,290.00|13,265.00 |145.00    |120.00    |9,163     |61,654      |112      |60,763.36    |                       
2022-11-16 |CF309        |13,185.00  |13,295.00|13,365.00|13,245.00|13,345.00|13,320.00 |160.00    |135.00    |10,397    |46,603      |593      |69,248.55    |                       
2022-11-16 |CF311        |13,400.00  |13,480.00|13,540.00|13,435.00|13,505.00|13,500.00 |105.00    |100.00    |213       |347         |126      |1,437.61     |                       
2022-11-17 |CF301        |13,415.00  |13,425.00|13,540.00|13,310.00|13,510.00|13,420.00 |95.00     |5.00      |523,051   |428,804     |-12,943  |3,509,825.47 |                       
2022-11-17 |CF303        |13,260.00  |13,325.00|13,365.00|13,170.00|13,345.00|13,270.00 |85.00     |10.00     |47,888    |175,215     |-8       |317,765.11   |                       
2022-11-17 |CF305        |13,245.00  |13,280.00|13,330.00|13,165.00|13,310.00|13,250.00 |65.00     |5.00      |200,144   |362,053     |8,248    |1,326,173.47 |                       
2022-11-17 |CF307        |13,265.00  |13,330.00|13,355.00|13,195.00|13,330.00|13,290.00 |65.00     |25.00     |15,712    |66,468      |4,814    |104,393.60   |                       
2022-11-17 |CF309        |13,320.00  |13,400.00|13,405.00|13,255.00|13,380.00|13,335.00 |60.00     |15.00     |8,617     |47,826      |1,223    |57,455.09    |                       
2022-11-17 |CF311        |13,500.00  |13,585.00|13,585.00|13,420.00|13,515.00|13,470.00 |15.00     |-30.00    |457       |471         |124      |3,078.45     |                       
2022-11-18 |CF301        |13,420.00  |13,450.00|13,590.00|13,435.00|13,555.00|13,530.00 |135.00    |110.00    |481,676   |422,413     |-6,391   |3,259,255.99 |                       
2022-11-18 |CF303        |13,270.00  |13,295.00|13,390.00|13,275.00|13,360.00|13,345.00 |90.00     |75.00     |48,352    |174,460     |-755     |322,635.53   |                       
2022-11-18 |CF305        |13,250.00  |13,260.00|13,345.00|13,220.00|13,305.00|13,285.00 |55.00     |35.00     |180,541   |360,392     |-1,661   |1,199,300.67 |                       
2022-11-18 |CF307        |13,290.00  |13,270.00|13,365.00|13,250.00|13,335.00|13,305.00 |45.00     |15.00     |12,548    |69,712      |3,244    |83,464.07    |                       
2022-11-18 |CF309        |13,335.00  |13,315.00|13,420.00|13,300.00|13,390.00|13,365.00 |55.00     |30.00     |9,312     |49,297      |1,471    |62,232.10    |                       
2022-11-18 |CF311        |13,470.00  |13,510.00|13,535.00|13,455.00|13,500.00|13,500.00 |30.00     |30.00     |188       |531         |60       |1,268.99     |                       
2022-11-21 |CF301        |13,530.00  |13,555.00|13,585.00|13,135.00|13,250.00|13,320.00 |-280.00   |-210.00   |602,033   |400,258     |-22,155  |4,009,173.54 |                       
2022-11-21 |CF303        |13,345.00  |13,365.00|13,385.00|12,995.00|13,090.00|13,145.00 |-255.00   |-200.00   |46,720    |172,819     |-1,641   |307,103.52   |                       
2022-11-21 |CF305        |13,285.00  |13,300.00|13,330.00|12,925.00|13,010.00|13,080.00 |-275.00   |-205.00   |274,829   |371,775     |11,383   |1,797,080.96 |                       
2022-11-21 |CF307        |13,305.00  |13,335.00|13,350.00|12,955.00|13,040.00|13,125.00 |-265.00   |-180.00   |13,296    |70,892      |1,180    |87,259.87    |                       
2022-11-21 |CF309        |13,365.00  |13,380.00|13,410.00|13,035.00|13,115.00|13,185.00 |-250.00   |-180.00   |18,062    |52,838      |3,541    |119,073.73   |                       
2022-11-21 |CF311        |13,500.00  |13,525.00|13,525.00|13,175.00|13,250.00|13,310.00 |-250.00   |-190.00   |291       |572         |41       |1,936.30     |                       
2022-11-22 |CF301        |13,320.00  |13,215.00|13,510.00|13,190.00|13,425.00|13,350.00 |105.00    |30.00     |438,550   |396,857     |-3,401   |2,927,411.21 |                       
2022-11-22 |CF303        |13,145.00  |13,055.00|13,285.00|13,025.00|13,205.00|13,150.00 |60.00     |5.00      |41,721    |170,735     |-2,084   |274,313.86   |                       
2022-11-22 |CF305        |13,080.00  |12,920.00|13,195.00|12,920.00|13,130.00|13,075.00 |50.00     |-5.00     |205,433   |374,996     |3,221    |1,343,254.86 |                       
2022-11-22 |CF307        |13,125.00  |12,995.00|13,205.00|12,965.00|13,150.00|13,105.00 |25.00     |-20.00    |8,819     |69,589      |-1,303   |57,780.94    |                       
2022-11-22 |CF309        |13,185.00  |13,090.00|13,265.00|13,035.00|13,215.00|13,180.00 |30.00     |-5.00     |11,727    |52,819      |-19      |77,271.36    |                       
2022-11-22 |CF311        |13,310.00  |13,225.00|13,380.00|13,210.00|13,345.00|13,295.00 |35.00     |-15.00    |277       |512         |-60      |1,841.17     |                       
2022-11-23 |CF301        |13,350.00  |13,425.00|13,470.00|13,335.00|13,410.00|13,400.00 |60.00     |50.00     |296,589   |397,024     |167      |1,986,896.74 |                       
2022-11-23 |CF303        |13,150.00  |13,205.00|13,275.00|13,155.00|13,195.00|13,200.00 |45.00     |50.00     |41,185    |170,480     |-255     |271,789.28   |                       
2022-11-23 |CF305        |13,075.00  |13,150.00|13,210.00|13,085.00|13,145.00|13,140.00 |70.00     |65.00     |144,045   |383,193     |8,197    |946,281.96   |                       
2022-11-23 |CF307        |13,105.00  |13,165.00|13,220.00|13,110.00|13,165.00|13,150.00 |60.00     |45.00     |7,116     |70,588      |999      |46,782.59    |                       
2022-11-23 |CF309        |13,180.00  |13,250.00|13,290.00|13,185.00|13,240.00|13,225.00 |60.00     |45.00     |7,097     |54,919      |2,100    |46,924.35    |                       
2022-11-23 |CF311        |13,295.00  |13,375.00|13,375.00|13,305.00|13,360.00|13,335.00 |65.00     |40.00     |91        |508         |-4       |606.83       |                       
2022-11-24 |CF301        |13,400.00  |13,365.00|13,485.00|13,315.00|13,465.00|13,415.00 |65.00     |15.00     |262,866   |396,849     |-175     |1,763,369.53 |                       
2022-11-24 |CF303        |13,200.00  |13,160.00|13,250.00|13,095.00|13,235.00|13,200.00 |35.00     |0.00      |28,922    |169,512     |-968     |190,864.85   |                       
2022-11-24 |CF305        |13,140.00  |13,095.00|13,190.00|13,040.00|13,170.00|13,135.00 |30.00     |-5.00     |125,935   |383,488     |295      |827,116.39   |                       
2022-11-24 |CF307        |13,150.00  |13,120.00|13,205.00|13,060.00|13,195.00|13,160.00 |45.00     |10.00     |5,583     |71,098      |510      |36,737.63    |                       
2022-11-24 |CF309        |13,225.00  |13,205.00|13,275.00|13,135.00|13,270.00|13,230.00 |45.00     |5.00      |6,866     |56,384      |1,465    |45,421.04    |                       
2022-11-24 |CF311        |13,335.00  |13,300.00|13,410.00|13,275.00|13,375.00|13,375.00 |40.00     |40.00     |162       |608         |100      |1,083.19     |                       
2022-11-25 |CF301        |13,415.00  |13,450.00|13,490.00|13,330.00|13,465.00|13,420.00 |50.00     |5.00      |286,596   |391,355     |-5,494   |1,923,745.77 |                       
2022-11-25 |CF303        |13,200.00  |13,235.00|13,270.00|13,145.00|13,235.00|13,215.00 |35.00     |15.00     |37,424    |166,553     |-2,959   |247,293.51   |                       
2022-11-25 |CF305        |13,135.00  |13,170.00|13,210.00|13,090.00|13,175.00|13,155.00 |40.00     |20.00     |150,686   |391,495     |8,007    |991,324.43   |                       
2022-11-25 |CF307        |13,160.00  |13,175.00|13,225.00|13,115.00|13,200.00|13,175.00 |40.00     |15.00     |7,355     |71,975      |877      |48,454.76    |                       
2022-11-25 |CF309        |13,230.00  |13,280.00|13,310.00|13,200.00|13,280.00|13,265.00 |50.00     |35.00     |9,077     |57,035      |651      |60,197.46    |                       
2022-11-25 |CF311        |13,375.00  |13,375.00|13,415.00|13,340.00|13,410.00|13,375.00 |35.00     |0.00      |485       |967         |359      |3,243.81     |                       
2022-11-28 |CF301        |13,420.00  |13,495.00|13,500.00|13,095.00|13,170.00|13,265.00 |-250.00   |-155.00   |601,177   |367,865     |-23,490  |3,987,809.79 |                       
2022-11-28 |CF303        |13,215.00  |13,280.00|13,280.00|12,935.00|13,005.00|13,085.00 |-210.00   |-130.00   |56,524    |168,233     |1,680    |369,762.01   |                       
2022-11-28 |CF305        |13,155.00  |13,210.00|13,215.00|12,905.00|12,980.00|13,050.00 |-175.00   |-105.00   |323,724   |421,290     |29,795   |2,112,418.50 |                       
2022-11-28 |CF307        |13,175.00  |13,215.00|13,230.00|12,930.00|13,005.00|13,055.00 |-170.00   |-120.00   |12,739    |73,758      |1,783    |83,149.42    |                       
2022-11-28 |CF309        |13,265.00  |13,280.00|13,315.00|13,025.00|13,115.00|13,150.00 |-150.00   |-115.00   |14,872    |60,834      |3,799    |97,773.35    |                       
2022-11-28 |CF311        |13,375.00  |13,415.00|13,415.00|13,170.00|13,255.00|13,280.00 |-120.00   |-95.00    |389       |1,057       |90       |2,582.57     |                       
2022-11-29 |CF301        |13,265.00  |13,170.00|13,355.00|13,150.00|13,330.00|13,255.00 |65.00     |-10.00    |308,999   |356,920     |-10,945  |2,048,392.61 |                       
2022-11-29 |CF303        |13,085.00  |13,015.00|13,140.00|12,960.00|13,130.00|13,055.00 |45.00     |-30.00    |45,960    |170,364     |2,131    |300,012.53   |                       
2022-11-29 |CF305        |13,050.00  |12,965.00|13,130.00|12,950.00|13,115.00|13,045.00 |65.00     |-5.00     |200,251   |432,396     |11,106   |1,306,290.93 |                       
2022-11-29 |CF307        |13,055.00  |13,000.00|13,145.00|12,980.00|13,135.00|13,065.00 |80.00     |10.00     |7,482     |74,766      |1,008    |48,881.91    |                       
2022-11-29 |CF309        |13,150.00  |13,130.00|13,250.00|13,080.00|13,235.00|13,175.00 |85.00     |25.00     |7,767     |60,795      |-39      |51,157.24    |                       
